addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,湖州市,吴兴区,滨湖街道,120.0783104,30.94394,0.0,39.0,18.0,33.0,40.0,32.0,1.0,48.0,21.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,29.0,1.0,0.0,0.0,0.0,1.0,41.0,0.0,1.0,2.0,1.0,7.0,8.0,10.0,16.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,9946319195.0,17097478.0,湖州市吴兴区,湖州市吴兴区滨湖街道,16.0,28.3,0.0,8.3,52.599999999999994,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,龙溪街道,120.0551515,30.8732725,41.0,57.0,79.0,87.0,79.0,4.0,0.0,14.0,23.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,62.0,7.0,1.0,3.0,0.0,3.0,68.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,21.0,9.0,6.0,1.0,10.0,16.0,6.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,9946319196.0,17097479.0,湖州市吴兴区,湖州市吴兴区龙溪街道,18.0,28.0,0.0,11.2,57.2,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,杨家埠街道,119.9755373,30.8909348,14.0,0.0,17.0,43.0,49.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,31.0,0.0,0.0,5.0,0.0,3.0,0.0,6.0,8.0,6.0,0.0,0.0,9.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,9946365149.0,17097476.0,湖州市吴兴区,湖州市吴兴区杨家埠街道,16.0,26.0,0.0,6.6,48.6,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,环渚街道,120.1223223,30.8897959,14.0,71.0,97.0,95.0,213.0,48.0,0.0,39.0,51.0,4.0,2.0,0.0,6.0,6.0,14.0,35.0,2.0,0.0,2.0,8.0,121.0,7.0,0.0,1.0,0.0,4.0,205.0,0.0,3.0,2.0,1.0,44.0,10.0,2.0,17.0,11.0,4.0,20.0,10.0,14.0,39.0,34.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,17.0,2.0,0.0,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,6.0,9946319191.0,17097483.0,湖州市吴兴区,湖州市吴兴区环渚街道,19.0,30.0,15.0,20.0,84.0,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,湖东街道,120.1302063,30.8650138,28.0,82.0,78.0,100.0,291.0,5.0,2.0,27.0,54.0,5.0,0.0,0.0,7.0,7.0,18.0,38.0,2.0,0.0,3.0,9.0,131.0,5.0,0.0,2.0,0.0,5.0,233.0,0.0,3.0,3.0,1.0,46.0,11.0,1.0,16.0,10.0,0.0,6.0,19.0,9.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,6.0,9.0,9946319190.0,17097481.0,湖州市吴兴区,湖州市吴兴区湖东街道,20.0,28.0,12.0,20.0,80.0,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,织里镇,120.2579475,30.869635,0.0,0.0,56.0,90.0,134.0,5.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,140.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,4.0,0.0,0.0,2.0,11.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3303560150.0,17097474.0,湖州市吴兴区,湖州市吴兴区织里镇,17.0,28.0,1.0,18.0,64.0,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,八里店镇,120.1573924,30.8422041,27.0,18.0,36.0,26.0,107.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.0,2.0,53.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,11.0,9.0,7.0,4.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,5.0,3303558812.0,17097475.0,湖州市吴兴区,湖州市吴兴区八里店镇,17.0,24.0,10.0,11.7,62.7,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,妙西镇,120.004351,30.7817037,16.0,2.0,5.0,10.0,26.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,8.0,4.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,9946675436.0,17097473.0,湖州市吴兴区,湖州市吴兴区妙西镇,18.0,25.3,0.0,8.0,51.3,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,埭溪镇,120.0089354,30.6626875,6.0,0.0,0.0,42.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,128.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9946319192.0,17097472.0,湖州市吴兴区,湖州市吴兴区埭溪镇,16.0,21.6,5.0,17.6,60.2,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,东林镇,120.1002204,30.6819574,0.0,0.0,6.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,9946675435.0,17097471.0,湖州市吴兴区,湖州市吴兴区东林镇,16.0,18.9,0.0,6.1,41.0,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,吴兴区,道场乡,120.095196,30.8446526,6.0,87.0,80.0,84.0,108.0,5.0,9.0,36.0,22.0,4.0,5.0,0.0,7.0,7.0,12.0,13.0,0.0,0.0,2.0,7.0,99.0,22.0,0.0,10.0,0.0,4.0,106.0,0.0,0.0,3.0,1.0,15.0,12.0,1.0,17.0,10.0,0.0,28.0,6.0,8.0,8.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,6.0,9946319193.0,17097470.0,湖州市吴兴区,湖州市吴兴区道场乡,19.0,30.0,10.0,16.5,75.5,70.5,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,东迁街道,120.4093569,30.8620052,18.0,40.0,124.0,183.0,213.0,109.0,13.0,30.0,12.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,2.0,62.0,2.0,37.0,4.0,1.0,28.0,182.0,0.0,0.0,7.0,13.0,8.0,12.0,18.0,18.0,12.0,0.0,10.0,0.0,35.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,11564338198.0,17097469.0,湖州市南浔区,湖州市南浔区东迁街道,20.0,28.0,5.0,20.0,73.0,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,旧馆街道,120.2785308,30.8369301,19.0,14.0,18.0,103.0,70.0,5.0,0.0,3.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,130.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,13.0,5.0,10.0,0.0,2.0,40.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0,3303581172.0,17097468.0,湖州市南浔区,湖州市南浔区旧馆街道,17.0,28.0,0.0,17.6,62.6,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,南浔镇,120.4203004,30.8688754,30.0,14.0,111.0,162.0,236.0,100.0,0.0,33.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,54.0,1.0,41.0,4.0,2.0,19.0,219.0,0.0,0.0,7.0,13.0,6.0,12.0,18.0,18.0,12.0,0.0,0.0,14.0,33.0,42.0,18.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,2.0,10.0,6.0,11564339737.0,17097467.0,湖州市南浔区,湖州市南浔区南浔镇,20.0,28.0,5.0,20.0,73.0,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,双林镇,120.3202381,30.7839345,0.0,40.0,9.0,39.0,102.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,4.0,0.0,3.0,3.0,21.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3303655288.0,17097460.0,湖州市南浔区,湖州市南浔区双林镇,16.0,24.0,0.0,9.2,49.2,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,练市镇,120.4062175,30.7102339,0.0,34.0,30.0,53.0,66.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,3.0,0.0,24.0,15.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,3.0,3303655290.0,17097466.0,湖州市南浔区,湖州市南浔区练市镇,16.0,26.0,5.0,14.600000000000001,61.6,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,善琏镇,120.3083254,30.6984436,0.0,11.0,22.0,23.0,89.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,9.0,6.0,0.0,0.0,5.0,10.0,27.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,5.0,1339088743.0,17097465.0,湖州市南浔区,湖州市南浔区善琏镇,16.0,24.0,10.0,13.4,63.4,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,菱湖镇,120.1776274,30.7147693,0.0,12.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,3303558814.0,17097462.0,湖州市南浔区,湖州市南浔区菱湖镇,16.0,22.0,0.0,4.4,42.4,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,和孚镇,120.154503,30.7806973,0.0,19.0,0.0,4.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,4.0,0.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3303655289.0,17097461.0,湖州市南浔区,湖州市南浔区和孚镇,16.0,23.5,5.0,15.100000000000001,59.6,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,千金镇,120.2374542,30.6786405,0.0,7.0,9.0,38.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,3.0,0.0,1.0,3.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,11564313442.0,17097464.0,湖州市南浔区,湖州市南浔区千金镇,16.0,23.0,0.0,4.800000000000001,43.8,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,南浔区,石淙镇,120.2630156,30.7229119,0.0,8.0,9.0,7.0,64.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,3.0,5.0,6.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,11564338204.0,17097463.0,湖州市南浔区,湖州市南浔区石淙镇,16.0,23.5,0.0,0.8,40.3,56.89,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,武康街道,119.9690969,30.5370015,5.0,16.0,37.0,136.0,74.0,42.0,15.0,64.0,13.0,8.0,4.0,2.0,1.0,1.0,9.0,10.0,0.0,0.0,0.0,1.0,75.0,9.0,3.0,1.0,0.0,4.0,44.0,0.0,0.0,3.0,2.0,37.0,0.0,3.0,19.0,14.0,0.0,0.0,7.0,18.0,14.0,20.0,0.0,30.0,2.0,4.0,0.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,10.0,7.0,2620526011.0,17143663.0,湖州市德清县,湖州市德清县武康街道,19.0,30.0,15.0,9.4,73.4,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,舞阳街道,119.9634623,30.5251103,6.0,10.0,12.0,111.0,64.0,42.0,1.0,50.0,11.0,8.0,4.0,2.0,1.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,66.0,9.0,1.0,1.0,0.0,3.0,29.0,0.0,0.0,2.0,1.0,33.0,0.0,3.0,18.0,13.0,0.0,0.0,5.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,5365291097.0,17143662.0,湖州市德清县,湖州市德清县舞阳街道,18.0,30.0,15.0,7.300000000000001,70.3,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,阜溪街道,119.9694669,30.5572541,8.0,16.0,38.0,121.0,69.0,42.0,15.0,63.0,11.0,7.0,4.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,2.0,53.0,3.0,10.0,1.0,1.0,3.0,47.0,0.0,0.0,3.0,2.0,38.0,0.0,3.0,18.0,13.0,0.0,4.0,6.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,5365291098.0,17143664.0,湖州市德清县,湖州市德清县阜溪街道,18.0,30.0,5.0,9.4,62.4,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,下渚湖街道,120.0365744,30.5244965,0.0,8.0,56.0,43.0,74.0,54.0,8.0,20.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,2.0,1.0,27.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,18.0,9.0,0.0,0.0,1.0,0.0,31.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5365291096.0,17143661.0,湖州市德清县,湖州市德清县下渚湖街道,16.0,28.0,5.0,6.800000000000001,55.8,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,康乾街道,120.032792,30.537911,0.0,8.0,75.0,79.0,77.0,76.0,13.0,75.0,19.0,11.0,0.0,0.0,2.0,2.0,3.0,10.0,3.0,0.0,0.0,5.0,17.0,2.0,5.0,1.0,3.0,1.0,127.0,0.0,0.0,7.0,2.0,22.0,3.0,4.0,20.0,12.0,0.0,2.0,22.0,4.0,11.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,-1.0,-1.0,湖州市德清县,湖州市德清县康乾街道,1.0,28.0,5.0,17.4,51.4,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,乾元镇,120.0797156,30.5527136,0.0,22.0,18.0,64.0,45.0,5.0,3.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,0.0,4.0,1.0,74.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,15.0,10.0,0.0,0.0,7.0,29.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,51.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,7.0,5656219566.0,17143658.0,湖州市德清县,湖州市德清县乾元镇,16.0,28.0,6.0,16.6,66.6,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,新市镇,120.2730915,30.617552,0.0,33.0,11.0,52.0,89.0,58.0,1.0,33.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,9.0,29.0,0.0,11.0,0.0,0.0,5.0,29.0,0.0,0.0,2.0,4.0,4.0,15.0,8.0,13.0,7.0,0.0,10.0,1.0,17.0,26.0,11.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,9.0,5.0,2614462703.0,17143654.0,湖州市德清县,湖州市德清县新市镇,20.0,26.0,25.0,7.6000000000000005,78.6,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,洛舍镇,120.0902161,30.6348992,0.0,0.0,0.0,50.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3529948351.0,17143659.0,湖州市德清县,湖州市德清县洛舍镇,16.0,19.3,0.0,5.2,40.5,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,钟管镇,120.1822541,30.6497621,0.0,0.0,10.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,6.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3529944567.0,17143655.0,湖州市德清县,湖州市德清县钟管镇,16.0,20.3,0.0,8.8,45.099999999999994,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,雷甸镇,120.1407191,30.5228744,0.0,10.0,1.0,52.0,29.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,6.0,0.0,28.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5656219567.0,17143657.0,湖州市德清县,湖州市德清县雷甸镇,16.0,22.5,5.0,2.5,46.0,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,禹越镇,120.2606961,30.5213359,0.0,32.0,8.0,47.0,186.0,6.0,38.0,23.0,63.0,1.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,64.0,1.0,52.0,1.0,1.0,11.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,8.0,11.0,11.0,0.0,4.0,2.0,9.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2481000686.0,17143653.0,湖州市德清县,湖州市德清县禹越镇,20.0,28.0,5.0,4.4,57.4,59.0923076923077,56.56666666666666,51.55509157509157
浙江省,湖州市,德清县,新安镇,120.2212577,30.5339626,0.0,0.0,20.0,20.0,84.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,4.0,0.0,0.0,11.0,5.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3634925619.0,17143656.0,湖州市德清县,湖州市德清县新安镇,16.0,24.0,0.0,2.7,42.7,59.0923076923077,56.56666666666666,51.55509157509157
