addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,安庆市,潜山市,龙潭乡,116.546013,30.7698876,0.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7182083608.0,-1.0,安庆市潜山市,安庆市潜山市龙潭乡,8.0,10.0,0.0,1.5,19.5,23.33125,37.171895424836606,44.94589625738674
安徽省,安庆市,潜山市,痘姆乡,116.4900549,30.6219688,0.0,2.0,2.0,1.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7183965136.0,-1.0,安庆市潜山市,安庆市潜山市痘姆乡,8.0,13.8,0.0,0.5,22.3,23.33125,37.171895424836606,44.94589625738674
安徽省,安庆市,潜山市,五庙乡,116.301,30.6701,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8424405025.0,-1.0,安庆市潜山市,安庆市潜山市五庙乡,8.0,5.5,0.0,0.0,13.5,23.33125,37.171895424836606,44.94589625738674
安徽省,黄山市,屯溪区,昱东街道,118.3179857,29.7189143,17.0,40.0,38.0,79.0,139.0,96.0,0.0,74.0,69.0,5.0,2.0,9.0,6.0,19.0,10.0,12.0,5.0,1.0,21.0,267.0,38.0,5.0,0.0,1.0,0.0,9.0,285.0,0.0,5.0,1.0,5.0,14.0,42.0,14.0,18.0,11.0,4.0,13.0,2.0,15.0,30.0,39.0,0.0,17.0,14.0,0.0,0.0,0.0,2.0,11.0,2.0,2.0,1.0,1.0,10.0,133.0,1.0,0.0,0.0,1.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,11.0,8.0,4964219218.0,12335224.0,黄山市屯溪区,黄山市屯溪区昱东街道,20.0,30.0,30.0,20.0,100.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,昱中街道,118.3148801,29.7091635,32.0,41.0,36.0,94.0,178.0,112.0,0.0,83.0,59.0,6.0,3.0,9.0,7.0,19.0,9.0,13.0,5.0,1.0,21.0,255.0,41.0,6.0,0.0,1.0,0.0,8.0,286.0,0.0,5.0,8.0,7.0,30.0,42.0,15.0,19.0,12.0,0.0,16.0,7.0,19.0,43.0,32.0,0.0,12.0,17.0,2.0,0.0,0.0,1.0,7.0,1.0,2.0,2.0,0.0,12.0,152.0,13.0,3.0,0.0,1.0,0.0,1.0,62.0,0.0,0.0,0.0,2.0,5.0,7.0,5.0,10.0,10.0,4964219219.0,12335223.0,黄山市屯溪区,黄山市屯溪区昱中街道,20.0,30.0,28.0,20.0,98.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,昱西街道,118.2915826,29.7140631,29.0,25.0,38.0,85.0,177.0,68.0,0.0,66.0,72.0,4.0,3.0,3.0,5.0,14.0,5.0,11.0,4.0,0.0,13.0,213.0,28.0,6.0,0.0,1.0,0.0,9.0,273.0,0.0,5.0,3.0,7.0,41.0,37.0,15.0,19.0,12.0,16.0,1.0,2.0,20.0,14.0,7.0,0.0,33.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,136.0,0.0,5.0,0.0,1.0,2.0,12.0,7.0,14.0,6.0,4964219421.0,12335226.0,黄山市屯溪区,黄山市屯溪区昱西街道,20.0,30.0,16.0,20.0,86.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,老街街道,118.3023154,29.7108288,29.0,41.0,33.0,96.0,196.0,100.0,0.0,83.0,75.0,6.0,3.0,4.0,7.0,19.0,9.0,13.0,5.0,1.0,18.0,250.0,42.0,6.0,0.0,1.0,0.0,8.0,275.0,0.0,5.0,7.0,7.0,48.0,39.0,15.0,19.0,12.0,0.0,0.0,5.0,18.0,39.0,9.0,0.0,40.0,22.0,3.0,1.0,1.0,2.0,5.0,3.0,4.0,3.0,0.0,5.0,100.0,3.0,2.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,3.0,4.0,17.0,6.0,10.0,8.0,4964219220.0,12335225.0,黄山市屯溪区,黄山市屯溪区老街街道,20.0,30.0,28.0,20.0,98.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,屯光镇,118.3340159,29.7248707,7.0,31.0,13.0,45.0,123.0,92.0,0.0,38.0,42.0,3.0,2.0,7.0,5.0,18.0,7.0,7.0,3.0,1.0,20.0,220.0,16.0,2.0,0.0,1.0,0.0,7.0,140.0,0.0,0.0,2.0,0.0,9.0,23.0,11.0,12.0,10.0,5.0,0.0,1.0,16.0,14.0,27.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,7.0,6.0,4379310045.0,12335237.0,黄山市屯溪区,黄山市屯溪区屯光镇,20.0,30.0,23.0,20.0,93.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,阳湖镇,118.2992395,29.7003505,27.0,33.0,30.0,83.0,190.0,82.0,0.0,80.0,50.0,6.0,3.0,3.0,6.0,15.0,6.0,11.0,5.0,1.0,15.0,212.0,39.0,6.0,0.0,1.0,0.0,8.0,268.0,0.0,5.0,9.0,7.0,46.0,34.0,14.0,19.0,12.0,7.0,6.0,14.0,12.0,15.0,7.0,0.0,12.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,3.0,11.0,1.0,7.0,14.0,9.0,3153963057.0,12335222.0,黄山市屯溪区,黄山市屯溪区阳湖镇,20.0,30.0,15.0,20.0,85.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,黎阳镇,118.2743347,29.7040884,27.0,3.0,16.0,61.0,134.0,31.0,0.0,45.0,27.0,2.0,1.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,21.0,6.0,3.0,0.0,0.0,0.0,4.0,188.0,0.0,5.0,7.0,5.0,31.0,22.0,13.0,20.0,11.0,0.0,1.0,0.0,7.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,4.0,4.0,4144302016.0,13380718.0,黄山市屯溪区,黄山市屯溪区黎阳镇,19.0,30.0,1.0,20.0,70.0,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,新潭镇,118.280426,29.7369405,21.0,2.0,22.0,54.0,72.0,41.0,0.0,6.0,52.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,4.0,148.0,0.0,5.0,1.0,2.0,1.0,13.0,10.0,16.0,9.0,2.0,0.0,5.0,10.0,18.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,3153963056.0,13380717.0,黄山市屯溪区,黄山市屯溪区新潭镇,19.0,30.0,8.0,18.9,75.9,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,屯溪区,奕棋镇,118.2572654,29.7271877,6.0,3.0,23.0,43.0,65.0,50.0,0.0,3.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,20.0,0.0,1.0,2.0,1.0,1.0,7.0,8.0,16.0,8.0,0.0,0.0,6.0,6.0,11.0,36.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,10.0,5.0,4379310044.0,13380719.0,黄山市屯溪区,黄山市屯溪区奕棋镇,17.0,28.0,0.0,7.6,52.6,84.27777777777777,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,甘棠镇,118.1181659,30.296696,16.0,17.0,15.0,22.0,124.0,6.0,0.0,23.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,30.0,1.0,2.0,2.0,0.0,8.0,135.0,0.0,0.0,1.0,1.0,9.0,3.0,7.0,18.0,14.0,9.0,3.0,5.0,7.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,5.0,4379256514.0,13371863.0,黄山市黄山区,黄山市黄山区甘棠镇,20.0,28.0,11.0,20.0,79.0,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,仙源镇,118.2014318,30.305406,8.0,1.0,0.0,20.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,0.0,0.0,18.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3153682260.0,13371862.0,黄山市黄山区,黄山市黄山区仙源镇,16.0,16.9,5.0,2.5,40.4,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,汤口镇,118.1868173,30.0845187,12.0,0.0,4.0,10.0,38.0,30.0,0.0,53.0,9.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,3.0,27.0,6.0,14.0,8.0,5.0,0.0,2.0,0.0,20.0,11.0,0.0,12.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,14.0,2.0,8.0,5.0,793825437.0,13371851.0,黄山市黄山区,黄山市黄山区汤口镇,18.0,30.0,15.0,6.0,69.0,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,谭家桥镇,118.2659834,30.1664856,5.0,3.0,0.0,34.0,23.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,8.0,8.0,5.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,1993282345.0,13371852.0,黄山市黄山区,黄山市黄山区谭家桥镇,19.0,24.4,0.0,4.3,47.699999999999996,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,太平湖镇,117.99956,30.3280405,4.0,1.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,11.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,4726646650.0,13371850.0,黄山市黄山区,黄山市黄山区太平湖镇,20.0,17.8,0.0,2.5,40.3,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,焦村镇,118.0663023,30.1877775,7.0,5.0,1.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0,4.0,2.0,5.0,1.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1806777781.0,13371853.0,黄山市黄山区,黄山市黄山区焦村镇,20.0,23.7,0.0,2.3,46.0,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,耿城镇,118.1428683,30.2405348,0.0,4.0,22.0,12.0,64.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0,0.0,1.0,4.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3153682663.0,13371859.0,黄山市黄山区,黄山市黄山区耿城镇,16.0,24.0,5.0,5.2,50.2,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,三口镇,118.213664,30.259332,0.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2776601852.0,13371858.0,黄山市黄山区,黄山市黄山区三口镇,16.0,10.2,0.0,2.0,28.2,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,乌石镇,117.9660805,30.2546411,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4379256511.0,13371849.0,黄山市黄山区,黄山市黄山区乌石镇,18.0,10.0,0.0,2.5,30.5,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,新明乡,118.241312,30.2938964,3.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4379256506.0,13371857.0,黄山市黄山区,黄山市黄山区新明乡,16.0,10.0,0.0,1.5,27.5,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,龙门乡,118.1156464,30.3735447,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3153668751.0,13371856.0,黄山市黄山区,黄山市黄山区龙门乡,17.0,10.7,0.0,1.5,29.2,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,新华乡,118.041159,30.4444055,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,5.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4379256509.0,13371861.0,黄山市黄山区,黄山市黄山区新华乡,17.0,11.7,0.0,2.5,31.2,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,新丰乡,118.0787252,30.5032994,0.0,0.0,5.0,6.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4379256510.0,13371855.0,黄山市黄山区,黄山市黄山区新丰乡,20.0,23.0,0.0,2.0,45.0,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,黄山区,永丰乡,117.9643378,30.4290097,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4379256508.0,13371854.0,黄山市黄山区,黄山市黄山区永丰乡,16.0,11.0,0.0,2.0,29.0,42.371428571428574,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,岩寺镇,118.3335978,29.8284593,13.0,13.0,30.0,38.0,78.0,40.0,0.0,15.0,3.0,0.0,1.0,8.0,1.0,1.0,5.0,6.0,0.0,0.0,4.0,7.0,6.0,0.0,6.0,0.0,0.0,58.0,19.0,0.0,0.0,4.0,13.0,6.0,2.0,6.0,12.0,9.0,1.0,7.0,14.0,17.0,3.0,1.0,0.0,15.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,13.0,5.0,2.0,4.0,10.0,6.0,4379269554.0,13380714.0,黄山市徽州区,黄山市徽州区岩寺镇,20.0,28.0,18.0,7.7,73.7,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,西溪南镇,118.2848208,29.8337924,14.0,7.0,14.0,39.0,51.0,9.0,0.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,49.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,13.0,8.0,0.0,6.0,0.0,6.0,9.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,2659169018.0,13380715.0,黄山市徽州区,黄山市徽州区西溪南镇,20.0,28.0,0.0,4.6,52.6,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,潜口镇,118.3019493,29.8658921,0.0,9.0,9.0,13.0,40.0,6.0,0.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,53.0,13.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,10.0,7.0,0.0,3.0,1.0,4.0,10.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,2.0,2659162043.0,13380716.0,黄山市徽州区,黄山市徽州区潜口镇,20.0,28.0,1.0,5.3,54.3,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,呈坎镇,118.2739941,29.9177376,0.0,0.0,6.0,3.0,36.0,14.0,0.0,48.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,8.0,0.0,0.0,1.0,1.0,14.0,3.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,7.0,4379269552.0,13380720.0,黄山市徽州区,黄山市徽州区呈坎镇,20.0,29.4,1.0,4.2,54.6,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,洽舍乡,118.2040306,29.9447304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1993270958.0,13380721.0,黄山市徽州区,黄山市徽州区洽舍乡,20.0,6.0,0.0,3.5,29.5,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,杨村乡,118.1718346,29.9806064,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1993271159.0,12334378.0,黄山市徽州区,黄山市徽州区杨村乡,20.0,5.5,0.0,1.5,27.0,46.48571428571428,47.896190476190476,44.94589625738674
安徽省,黄山市,徽州区,富溪乡,118.2180502,30.00018,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,4.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,4379269551.0,12334377.0,黄山市徽州区,黄山市徽州区富溪乡,20.0,11.5,0.0,2.2,33.7,46.48571428571428,47.896190476190476,44.94589625738674
