addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
江西省,赣州市,龙南市,桃江乡,114.7799684,24.9169227,15.0,3.0,33.0,83.0,79.0,17.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,71.0,1.0,5.0,9.0,8.0,0.0,0.0,13.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,5.0,4.0,2488374388.0,-1.0,赣州市龙南市,赣州市龙南市桃江乡,10.0,26.0,10.0,4.5,50.5,32.30714285714286,34.608873720136515,43.88177215189873
江西省,赣州市,龙南市,东江乡,114.8046841,24.864063,11.0,14.0,13.0,27.0,29.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,12.0,5.0,6.0,8.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,3.0,4559424169.0,-1.0,赣州市龙南市,赣州市龙南市东江乡,9.0,24.200000000000003,0.0,4.0,37.2,32.30714285714286,34.608873720136515,43.88177215189873
江西省,赣州市,龙南市,临塘乡,114.7983595,24.7918087,10.0,0.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,3.0,10.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,1.0,2488374376.0,-1.0,赣州市龙南市,赣州市龙南市临塘乡,8.0,15.1,0.0,2.1,25.200000000000003,32.30714285714286,34.608873720136515,43.88177215189873
江西省,赣州市,龙南市,南亨乡,114.797988,24.702021,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2488374386.0,-1.0,赣州市龙南市,赣州市龙南市南亨乡,8.0,7.0,0.0,1.2,16.2,32.30714285714286,34.608873720136515,43.88177215189873
江西省,赣州市,龙南市,夹湖乡,114.65415,24.7116763,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2488374372.0,-1.0,赣州市龙南市,赣州市龙南市夹湖乡,8.0,13.7,0.0,1.5,23.2,32.30714285714286,34.608873720136515,43.88177215189873
江西省,吉安市,吉州区,古南街道,114.9788493,27.1026258,0.0,33.0,46.0,73.0,63.0,15.0,0.0,66.0,10.0,2.0,0.0,12.0,4.0,4.0,20.0,23.0,1.0,0.0,5.0,21.0,40.0,1.0,0.0,0.0,0.0,12.0,70.0,1.0,2.0,3.0,5.0,37.0,11.0,14.0,15.0,10.0,0.0,6.0,16.0,12.0,18.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,11.0,7.0,5.0,4500065685.0,6709118.0,吉安市吉州区,吉安市吉州区古南街道,20.0,28.0,24.0,11.600000000000001,83.6,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,永叔街道,114.9810165,27.1054958,0.0,34.0,44.0,72.0,66.0,21.0,0.0,72.0,15.0,2.0,0.0,12.0,4.0,4.0,20.0,24.0,2.0,1.0,6.0,26.0,49.0,1.0,0.0,0.0,0.0,12.0,89.0,1.0,2.0,3.0,7.0,44.0,13.0,14.0,16.0,10.0,0.0,4.0,18.0,10.0,18.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,10.0,4.0,4500067756.0,6709119.0,吉安市吉州区,吉安市吉州区永叔街道,20.0,28.0,19.0,13.700000000000001,80.7,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,文山街道,114.9809843,27.1108009,0.0,34.0,48.0,75.0,60.0,22.0,0.0,70.0,17.0,3.0,0.0,12.0,5.0,5.0,21.0,25.0,2.0,1.0,7.0,33.0,56.0,1.0,0.0,0.0,0.0,13.0,91.0,1.0,2.0,3.0,7.0,46.0,15.0,14.0,15.0,9.0,0.0,3.0,19.0,17.0,20.0,1.0,0.0,7.0,6.0,1.0,0.0,3.0,2.0,2.0,5.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,2.0,2.0,0.0,1.0,11.0,11.0,5.0,4500070404.0,6709121.0,吉安市吉州区,吉安市吉州区文山街道,20.0,28.0,23.0,14.4,85.4,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,习溪桥街道,114.9840581,27.1165141,0.0,39.0,50.0,71.0,62.0,21.0,0.0,80.0,15.0,2.0,0.0,12.0,6.0,6.0,21.0,24.0,3.0,1.0,7.0,33.0,54.0,0.0,0.0,0.0,0.0,12.0,91.0,1.0,2.0,3.0,7.0,41.0,14.0,14.0,15.0,9.0,0.0,3.0,17.0,12.0,18.0,4.0,0.0,23.0,4.0,1.0,0.0,5.0,1.0,1.0,7.0,7.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,1.0,3.0,3.0,4.0,4.0,10.0,11.0,7.0,4500072940.0,6709131.0,吉安市吉州区,吉安市吉州区习溪桥街道,20.0,28.0,23.0,16.0,87.0,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,北门街道,114.9871212,27.1198516,0.0,39.0,47.0,74.0,68.0,21.0,0.0,77.0,15.0,3.0,0.0,12.0,6.0,6.0,20.0,22.0,4.0,1.0,7.0,33.0,47.0,0.0,0.0,0.0,0.0,11.0,87.0,1.0,2.0,3.0,7.0,41.0,14.0,16.0,15.0,9.0,0.0,3.0,11.0,10.0,14.0,11.0,0.0,42.0,2.0,0.0,0.0,5.0,1.0,1.0,7.0,7.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,1.0,1.0,4.0,4.0,6.0,9.0,12.0,6.0,4500075742.0,6709136.0,吉安市吉州区,吉安市吉州区北门街道,20.0,28.0,23.0,17.200000000000003,88.2,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,白塘街道,114.9725322,27.1164684,0.0,27.0,41.0,66.0,56.0,22.0,0.0,82.0,14.0,3.0,0.0,10.0,5.0,5.0,18.0,22.0,2.0,1.0,7.0,31.0,54.0,0.0,0.0,0.0,0.0,13.0,94.0,1.0,2.0,3.0,7.0,40.0,13.0,15.0,15.0,9.0,0.0,3.0,13.0,12.0,12.0,4.0,0.0,2.0,5.0,1.0,0.0,6.0,3.0,3.0,6.0,7.0,0.0,0.0,3.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.0,3.0,1771549555.0,6709141.0,吉安市吉州区,吉安市吉州区白塘街道,20.0,28.0,23.0,15.3,86.3,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,禾埠街道,114.968681,27.1015801,0.0,39.0,54.0,77.0,61.0,14.0,0.0,33.0,10.0,2.0,0.0,9.0,4.0,4.0,16.0,19.0,2.0,0.0,4.0,19.0,39.0,1.0,0.0,0.0,0.0,14.0,65.0,0.0,1.0,2.0,3.0,29.0,6.0,13.0,15.0,10.0,0.0,6.0,14.0,9.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,5.0,4500058236.0,6709112.0,吉安市吉州区,吉安市吉州区禾埠街道,20.0,28.0,25.0,10.9,83.9,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,兴桥镇,114.8760979,27.138921,0.0,7.0,11.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,4.0,0.0,2.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,4500052681.0,6709418.0,吉安市吉州区,吉安市吉州区兴桥镇,16.0,22.1,5.0,2.6,45.7,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,樟山镇,115.0432672,27.185595,0.0,21.0,3.0,10.0,44.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,4.0,0.0,11.0,3.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,4500052683.0,6709427.0,吉安市吉州区,吉安市吉州区樟山镇,16.0,26.0,15.0,2.2,59.2,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,长塘镇,114.972673,27.1792883,0.0,10.0,2.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,10.0,5.0,0.0,8.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,3762259330.0,6709434.0,吉安市吉州区,吉安市吉州区长塘镇,19.0,24.0,15.0,2.5,60.5,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,吉州区,曲濑镇,114.8646488,27.061456,0.0,0.0,7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,4500052682.0,6709437.0,吉安市吉州区,吉安市吉州区曲濑镇,19.0,16.0,15.0,1.7,51.7,73.83636363636364,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,河东街道,115.022226,27.0951832,2.0,13.0,25.0,29.0,45.0,19.0,0.0,11.0,8.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,12.0,8.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4500315818.0,6709453.0,吉安市青原区,吉安市青原区河东街道,18.0,28.0,5.0,5.2,56.2,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,滨江街道,115.0065793,27.112939,0.0,20.0,41.0,60.0,56.0,36.0,0.0,72.0,18.0,3.0,0.0,9.0,3.0,3.0,14.0,17.0,2.0,2.0,5.0,28.0,18.0,2.0,0.0,0.0,0.0,8.0,80.0,1.0,2.0,3.0,7.0,20.0,12.0,16.0,14.0,10.0,0.0,7.0,15.0,12.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,5.0,4500322937.0,6709456.0,吉安市青原区,吉安市青原区滨江街道,20.0,28.0,15.0,12.5,75.5,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,天玉镇,115.0553487,27.1419944,12.0,14.0,2.0,18.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,11.0,6.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,2314081756.0,6709463.0,吉安市青原区,吉安市青原区天玉镇,17.0,24.0,5.0,6.800000000000001,52.8,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,值夏镇,115.1077241,26.983641,0.0,8.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4500317708.0,6709464.0,吉安市青原区,吉安市青原区值夏镇,16.0,22.5,10.0,2.1,50.6,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,新圩镇,115.132666,26.90509,0.0,8.0,9.0,2.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.0,1.0,7.0,2.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,4500317713.0,6709475.0,吉安市青原区,吉安市青原区新圩镇,17.0,24.0,5.0,1.5,47.5,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,富滩镇,115.1165097,27.0130052,0.0,7.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4500317710.0,6709481.0,吉安市青原区,吉安市青原区富滩镇,16.0,15.0,10.0,2.5,43.5,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,富田镇,115.2439396,26.8222982,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4500317711.0,6709493.0,吉安市青原区,吉安市青原区富田镇,17.0,9.0,10.0,1.0,37.0,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,文陂镇,115.1106573,26.9415923,0.0,12.0,3.0,3.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,0.0,5.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,4.0,4500317712.0,6709495.0,吉安市青原区,吉安市青原区文陂镇,17.0,26.0,10.0,2.7,55.7,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,青原区,东固畲族乡,115.3917203,26.72628,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3474415601.0,6709498.0,吉安市青原区,吉安市青原区东固畲族乡,16.0,14.0,15.0,1.5,46.5,51.7,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,高新街道,114.9478053,27.0205574,2.0,29.0,12.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,7.0,5.0,0.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,6583149714.0,9743395.0,吉安市吉安县,吉安市吉安县高新街道,20.0,16.8,0.0,6.5,43.3,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,金鸡湖街道,114.9845409,27.0100148,10.0,6.0,9.0,22.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,9.0,4.0,2.0,2.0,0.0,10.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,2.0,6583160864.0,9743396.0,吉安市吉安县,吉安市吉安县金鸡湖街道,20.0,20.700000000000003,10.0,5.9,56.6,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,敦厚镇,114.9197193,27.0289456,0.0,24.0,20.0,20.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,7.0,4.0,0.0,8.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,945649733.0,6709506.0,吉安市吉安县,吉安市吉安县敦厚镇,20.0,23.200000000000003,10.0,3.4000000000000004,56.6,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,永阳镇,114.7354555,26.9413087,5.0,2.0,8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,3431090763.0,9743651.0,吉安市吉安县,吉安市吉安县永阳镇,19.0,13.5,0.0,3.0,35.5,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,天河镇,114.5024916,26.9809874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4500030158.0,9743639.0,吉安市吉安县,吉安市吉安县天河镇,20.0,6.0,0.0,1.0,27.0,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,横江镇,114.8765315,26.9828186,0.0,17.0,5.0,14.0,14.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,5.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4500030162.0,9743665.0,吉安市吉安县,吉安市吉安县横江镇,20.0,21.7,0.0,2.5,44.2,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,固江镇,114.791315,27.186941,0.0,1.0,8.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0,1.0,6.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,4500030156.0,9743630.0,吉安市吉安县,吉安市吉安县固江镇,20.0,21.6,0.0,2.5,44.1,38.88095238095238,38.341517857142854,43.88177215189873
江西省,吉安市,吉安县,万福镇,114.8806099,27.4225849,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3762259327.0,9743621.0,吉安市吉安县,吉安市吉安县万福镇,17.0,7.9,0.0,1.5,26.4,38.88095238095238,38.341517857142854,43.88177215189873
