addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,荆门市,钟祥市,长滩镇,112.7351946,31.0009427,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3876431962.0,-1.0,荆门市钟祥市,荆门市钟祥市长滩镇,10.0,9.5,0.0,1.0,20.5,28.211111111111112,35.199999999999996,40.77752184273233
湖北省,荆门市,钟祥市,东桥镇,112.823665,31.1913658,7.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3643752247.0,-1.0,荆门市钟祥市,荆门市钟祥市东桥镇,8.0,10.0,0.0,2.0,20.0,28.211111111111112,35.199999999999996,40.77752184273233
湖北省,荆门市,钟祥市,客店镇,112.8681746,31.3612358,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3681602661.0,-1.0,荆门市钟祥市,荆门市钟祥市客店镇,8.0,12.6,0.0,2.0,22.6,28.211111111111112,35.199999999999996,40.77752184273233
湖北省,荆门市,钟祥市,张集镇,112.7803149,31.5114018,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3643754781.0,-1.0,荆门市钟祥市,荆门市钟祥市张集镇,8.0,8.0,0.0,1.5,17.5,28.211111111111112,35.199999999999996,40.77752184273233
湖北省,荆门市,钟祥市,九里乡,112.652919,31.164682,3.0,10.0,0.0,3.0,35.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,11.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,-1.0,-1.0,荆门市钟祥市,荆门市钟祥市九里乡,1.0,22.2,0.0,1.3,24.5,28.211111111111112,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,新市街道,113.1049907,31.0237798,8.0,13.0,23.0,82.0,242.0,8.0,0.0,12.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,1.0,0.0,1.0,2.0,258.0,0.0,0.0,0.0,1.0,41.0,1.0,5.0,11.0,11.0,0.0,2.0,2.0,30.0,52.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,6.0,2381028381.0,-1.0,荆门市京山市,荆门市京山市新市街道,9.0,30.0,5.0,20.0,64.0,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,永兴街道,113.2319452,30.9647629,8.0,12.0,0.0,17.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0,4.0,2.0,5.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,3616747277.0,-1.0,荆门市京山市,荆门市京山市永兴街道,8.0,18.0,0.0,2.2,28.2,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,温泉街道,113.112212,31.015043,11.0,9.0,18.0,86.0,221.0,7.0,0.0,12.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,1.0,0.0,1.0,3.0,304.0,0.0,0.0,1.0,1.0,42.0,1.0,4.0,12.0,11.0,0.0,4.0,0.0,22.0,36.0,4.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,7.0,7.0,-1.0,-1.0,荆门市京山市,荆门市京山市温泉街道,3.0,28.0,5.0,20.0,56.0,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,曹武镇,113.3185859,30.9296892,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,3616751431.0,8230010.0,荆门市京山市,荆门市京山市曹武镇,16.0,11.2,0.0,1.2,28.4,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,罗店镇,113.3920233,31.1154042,0.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,3681574226.0,8230019.0,荆门市京山市,荆门市京山市罗店镇,16.0,15.3,0.0,2.5,33.8,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,宋河镇,113.2858747,31.1963596,5.0,2.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,3.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2625845170.0,8230021.0,荆门市京山市,荆门市京山市宋河镇,16.0,22.1,0.0,4.2,42.300000000000004,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,坪坝镇,113.318655,31.3148655,0.0,8.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,4.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0,3681602655.0,8230033.0,荆门市京山市,荆门市京山市坪坝镇,16.0,13.9,0.0,2.2,32.1,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,三阳镇,113.1864028,31.3170832,6.0,1.0,4.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3615414987.0,8230037.0,荆门市京山市,荆门市京山市三阳镇,16.0,18.5,0.0,1.0,35.5,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,绿林镇,113.078289,31.3143958,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3643755495.0,8230041.0,荆门市京山市,荆门市京山市绿林镇,16.0,10.2,0.0,1.0,27.2,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,杨集镇,112.9977508,31.2184419,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3681607886.0,8230040.0,荆门市京山市,荆门市京山市杨集镇,16.0,4.7,0.0,1.5,22.2,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,孙桥镇,113.0157282,31.0868754,2.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3740867194.0,8230044.0,荆门市京山市,荆门市京山市孙桥镇,16.0,22.0,0.0,2.0,40.0,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,石龙镇,112.842167,30.89541,0.0,3.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3876431979.0,8230051.0,荆门市京山市,荆门市京山市石龙镇,16.0,13.1,0.0,0.5,29.6,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,永漋镇,112.8258991,30.7746208,0.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,5569237890.0,8230058.0,荆门市京山市,荆门市京山市永漋镇,20.0,15.4,0.0,1.0,36.4,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,雁门口镇,112.9761243,30.835883,0.0,2.0,0.0,3.0,48.0,31.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,8.0,9.0,0.0,1.0,0.0,2.0,28.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,5.0,5569256857.0,8230062.0,荆门市京山市,荆门市京山市雁门口镇,16.0,28.0,6.0,11.2,61.2,38.2,35.199999999999996,40.77752184273233
湖北省,荆门市,京山市,钱场镇,113.0946616,30.841934,1.0,3.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,5.0,1.0,3.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3616762093.0,8230084.0,荆门市京山市,荆门市京山市钱场镇,16.0,16.6,0.0,3.5,36.1,38.2,35.199999999999996,40.77752184273233
湖北省,孝感市,孝南区,书院街道,113.8982375,30.9262568,0.0,7.0,18.0,24.0,148.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,9.0,5.0,0.0,0.0,8.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,5.0,5873579896.0,8632236.0,孝感市孝南区,孝感市孝南区书院街道,20.0,24.0,5.0,9.600000000000001,58.6,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,新华街道,113.9132687,30.9117116,0.0,9.0,25.0,28.0,165.0,3.0,0.0,12.0,7.0,0.0,1.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,17.0,1.0,5.0,13.0,6.0,0.0,0.0,2.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5873580703.0,8632238.0,孝感市孝南区,孝感市孝南区新华街道,20.0,28.0,0.0,5.4,53.4,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,广场街道,113.913502,30.924542,0.0,13.0,31.0,28.0,222.0,10.0,0.0,27.0,18.0,0.0,1.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,0.0,1.0,0.0,36.0,2.0,7.0,13.0,8.0,0.0,0.0,5.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,4.0,5873600055.0,8632245.0,孝感市孝南区,孝感市孝南区广场街道,20.0,28.0,9.0,10.600000000000001,67.6,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,车站街道,113.92437,30.9506938,17.0,12.0,16.0,48.0,151.0,28.0,0.0,13.0,24.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,6.0,29.0,0.0,12.0,0.0,0.0,2.0,226.0,0.0,0.0,3.0,0.0,57.0,1.0,6.0,13.0,9.0,0.0,0.0,0.0,13.0,34.0,2.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,6.0,4.0,5873574593.0,8632230.0,孝感市孝南区,孝感市孝南区车站街道,17.0,28.0,0.0,20.0,65.0,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,新铺镇,113.980354,30.982267,21.0,1.0,0.0,19.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,9.0,0.0,0.0,7.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,9.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5873574597.0,-1.0,孝感市孝南区,孝感市孝南区新铺镇,12.0,17.1,5.0,6.4,40.5,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,西河镇,114.0152161,31.0035379,11.0,1.0,1.0,11.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,7.0,14.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,8.0,9.0,1.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,5873574596.0,-1.0,孝感市孝南区,孝感市孝南区西河镇,12.0,14.4,5.0,5.7,37.1,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,杨店镇,114.1076231,31.0295654,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3659719444.0,-1.0,孝感市孝南区,孝感市孝南区杨店镇,8.0,6.0,0.0,1.6,15.6,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,陡岗镇,113.850943,31.040253,0.0,0.0,6.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5873829102.0,-1.0,孝感市孝南区,孝感市孝南区陡岗镇,8.0,22.5,0.0,2.2,32.7,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,肖港镇,113.9330752,31.0768615,6.0,0.0,5.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,4519279995.0,-1.0,孝感市孝南区,孝感市孝南区肖港镇,8.0,15.2,0.0,1.7,24.9,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,毛陈镇,113.967751,30.864472,12.0,5.0,6.0,16.0,12.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,10.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,5873763917.0,-1.0,孝感市孝南区,孝感市孝南区毛陈镇,8.0,20.7,0.0,9.2,37.9,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,三汊镇,114.0567783,30.9442833,7.0,17.0,15.0,14.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5873574595.0,-1.0,孝感市孝南区,孝感市孝南区三汊镇,8.0,16.2,0.0,2.8,27.0,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,祝站镇,114.1469326,30.930458,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5873330572.0,-1.0,孝感市孝南区,孝感市孝南区祝站镇,12.0,13.5,0.0,2.7,28.2,41.82,33.06944444444444,40.77752184273233
湖北省,孝感市,孝南区,朋兴乡,113.9139683,30.9653155,13.0,0.0,3.0,57.0,69.0,12.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,1.0,2.0,240.0,0.0,0.0,6.0,0.0,32.0,0.0,5.0,13.0,10.0,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,43.0,0.0,0.0,1.0,0.0,13.0,0.0,3.0,3.0,4.0,5873574594.0,-1.0,孝感市孝南区,孝感市孝南区朋兴乡,9.0,28.0,0.0,20.0,57.0,41.82,33.06944444444444,40.77752184273233
