addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
海南省,省直辖县级行政区划,陵水黎族自治县,椰林镇,110.0363472,18.5057632,17.0,19.0,19.0,28.0,138.0,2.0,0.0,0.0,24.0,0.0,3.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,8.0,20.0,2.0,1.0,0.0,0.0,2.0,69.0,0.0,1.0,1.0,0.0,11.0,4.0,4.0,13.0,9.0,14.0,3.0,8.0,13.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,4531881219.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县椰林镇,9.0,28.0,13.0,12.1,62.1,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,光坡镇,110.0449677,18.5470069,13.0,2.0,8.0,8.0,170.0,8.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,6.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,7.0,1.0,0.0,6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,12364483994.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县光坡镇,8.0,30.0,5.0,5.0,48.0,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,三才镇,110.0012587,18.4772531,4.0,18.0,10.0,6.0,37.0,77.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,0.0,2.0,2.0,94.0,0.0,0.0,15.0,0.0,52.0,1.0,3.0,11.0,15.0,1.0,0.0,0.0,1.0,9.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,6.0,8.0,3923690312.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县三才镇,9.0,30.0,1.0,16.6,56.6,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,英州镇,109.8565437,18.4251861,7.0,16.0,18.0,13.0,358.0,35.0,0.0,43.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,11.0,25.0,2.0,1.0,1.0,2.0,8.0,264.0,0.0,235.0,1.0,3.0,9.0,4.0,3.0,20.0,16.0,2.0,4.0,6.0,1.0,49.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,25.0,0.0,0.0,4.0,0.0,2.0,11.0,4.0,1805898372.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县英州镇,12.0,30.0,7.0,20.0,69.0,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,隆广镇,109.899134,18.505259,0.0,0.0,4.0,4.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,6.0,6.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,3923690311.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县隆广镇,12.0,23.0,0.0,3.4,38.4,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,文罗镇,109.952894,18.517894,0.0,0.0,8.0,15.0,106.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,9.0,10.0,0.0,0.0,3.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,3923690314.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县文罗镇,10.0,24.0,10.0,6.6,50.6,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,本号镇,109.962463,18.608751,1.0,0.0,0.0,2.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,-1.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县本号镇,0.0,20.1,0.0,3.0,23.1,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,新村镇,109.9670767,18.4150085,5.0,6.0,0.0,18.0,100.0,35.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,101.0,1.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,11.0,5.0,10.0,11.0,4.0,12.0,13.0,0.0,3.0,0.0,7.0,54.0,9.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,37.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,4.0,4.0,4.0,2.0,8.0,10.0,1806984590.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县新村镇,12.0,28.0,11.0,10.8,61.8,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,黎安镇,110.066902,18.4348811,0.0,10.0,8.0,8.0,67.0,22.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,11.0,9.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,1806984919.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县黎安镇,8.0,26.0,0.0,4.6,38.6,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,提蒙乡,110.013034,18.564805,3.0,0.0,0.0,0.0,70.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县提蒙乡,0.0,22.5,0.0,4.0,26.5,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,陵水黎族自治县,群英乡,109.8713402,18.5845688,0.0,0.0,1.0,2.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3925300900.0,-1.0,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县群英乡,8.0,22.5,0.0,1.1,31.6,46.02727272727273,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,保城镇,109.6994385,18.6432259,6.0,2.0,12.0,29.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,9.0,5.0,0.0,2.0,7.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,5.0,4531879727.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县保城镇,9.0,21.7,5.0,3.7,39.400000000000006,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,什玲镇,109.7778607,18.6667401,3.0,2.0,1.0,4.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,4.0,3.0,0.0,1.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,4.0,3924117308.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县什玲镇,8.0,23.5,0.0,2.4,33.9,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,加茂镇,109.6998221,18.5509355,0.0,0.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,8357824539.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县加茂镇,8.0,13.9,0.0,2.7,24.599999999999998,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,响水镇,109.6180357,18.5861873,9.0,0.0,3.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3924258857.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县响水镇,8.0,22.0,0.0,1.5,31.5,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,新政镇,109.6253833,18.54353,3.0,0.0,0.0,3.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3924258858.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县新政镇,8.0,20.7,0.0,1.6,30.3,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,三道镇,109.668672,18.464576,1.0,0.0,11.0,2.0,39.0,105.0,1.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,966.0,0.0,930.0,1.0,1.0,2.0,6.0,2.0,12.0,7.0,1.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,-1.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县三道镇,0.0,24.9,0.0,19.5,44.4,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,六弓乡,109.78511,18.539483,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县六弓乡,0.0,6.2,0.0,2.0,8.2,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,南林乡,109.6132813,18.4075948,1.0,0.0,4.0,3.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,39.0,0.0,0.0,3.0,0.0,5.0,7.0,6.0,0.0,0.0,1.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,6.0,5.0,3925452283.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县南林乡,8.0,16.6,5.0,8.5,38.1,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,保亭黎族苗族自治县,毛感乡,109.50901,18.613029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县毛感乡,0.0,5.5,0.0,0.5,6.0,28.488888888888887,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,营根镇,109.8361654,19.0370568,6.0,2.0,19.0,24.0,58.0,8.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,126.0,0.0,0.0,2.0,0.0,19.0,0.0,3.0,10.0,6.0,3.0,0.0,9.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,369498349.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县营根镇,10.0,26.0,10.0,17.700000000000003,63.7,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,湾岭镇,109.9369799,19.1743966,8.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,5.0,4.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,4.0,3912937180.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县湾岭镇,8.0,22.6,5.0,3.3,38.9,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,黎母山镇,109.811195,19.258634,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县黎母山镇,2.0,9.7,0.0,1.5,13.2,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,和平镇,109.948541,18.937063,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县和平镇,0.0,9.0,0.0,1.0,10.0,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,长征镇,109.8755456,18.9611033,0.0,6.0,0.0,1.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1805826844.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县长征镇,10.0,20.2,0.0,1.0,31.2,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,红毛镇,109.6858862,19.0376555,6.0,0.0,0.0,16.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,5.0,2.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,3915780930.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县红毛镇,10.0,20.0,0.0,2.5,32.5,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,中平镇,110.0516852,19.0595705,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3918762102.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县中平镇,8.0,7.0,0.0,1.0,16.0,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,吊罗山乡,109.8746753,18.7946499,0.0,0.0,0.0,1.0,55.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,9531378575.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县吊罗山乡,11.0,22.5,5.0,6.1,44.6,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,上安乡,109.837284,18.87683,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县上安乡,5.0,13.8,0.0,2.0,20.8,29.29,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,琼中黎族苗族自治县,什运乡,109.600797,18.99482,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,3.0,1711536923.0,-1.0,省直辖县级行政区划琼中黎族苗族自治县,省直辖县级行政区划琼中黎族苗族自治县什运乡,8.0,8.8,0.0,5.2,22.0,29.29,32.16751592356688,40.486363636363635
