addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
青海省,海南藏族自治州,共和县,龙羊峡镇,100.9112437,36.1329751,2.0,0.0,0.0,16.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,6.0,2.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,3281965421.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县龙羊峡镇,8.0,22.5,1.0,3.8,35.3,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,塘格木镇,100.0898225,36.0780164,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,6139825047.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县塘格木镇,9.0,8.0,0.0,1.6,18.6,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,黑马河镇,99.7773963,36.7296869,7.0,1.0,0.0,6.0,10.0,14.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,3.0,87.0,0.0,0.0,5.0,0.0,2.0,5.0,2.0,12.0,8.0,4.0,1.0,0.0,5.0,3.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,10.0,7.0,627734415.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县黑马河镇,10.0,22.9,17.0,13.8,63.7,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,石乃亥镇,99.5983684,36.9925356,0.0,1.0,0.0,3.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1673126570.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县石乃亥镇,10.0,18.2,0.0,15.8,44.0,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,江西沟镇,100.2745491,36.6176409,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,197.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,194.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,3227554161.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县江西沟镇,8.0,12.8,4.0,18.0,42.8,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,沙珠玉乡,100.2740774,36.262441,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3282141117.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县沙珠玉乡,8.0,9.3,0.0,1.1,18.400000000000002,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,铁盖乡,100.6853811,36.1825709,3.0,0.0,3.0,6.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3281965422.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县铁盖乡,8.0,22.5,0.0,2.1,32.6,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,廿地乡,100.3907666,36.3758151,0.0,0.0,3.0,1.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,6.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,3282141110.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县廿地乡,8.0,17.6,0.0,3.0,28.6,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,共和县,切吉乡,99.681452,36.314942,5.0,0.0,6.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,1.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,6139825044.0,-1.0,海南藏族自治州共和县,海南藏族自治州共和县切吉乡,8.0,13.9,0.0,6.0,27.9,35.78181818181818,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,同德县,尕巴松多镇,100.58892,35.249556,4.0,0.0,14.0,15.0,14.0,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,10.0,4.0,1.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,-1.0,-1.0,海南藏族自治州同德县,海南藏族自治州同德县尕巴松多镇,4.0,20.0,1.0,6.3,31.3,20.22,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,同德县,唐谷镇,100.412251,35.204151,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4340665903.0,-1.0,海南藏族自治州同德县,海南藏族自治州同德县唐谷镇,8.0,4.6,0.0,0.5,13.1,20.22,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,同德县,巴沟乡,100.397646,35.273302,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4340665899.0,-1.0,海南藏族自治州同德县,海南藏族自治州同德县巴沟乡,9.0,11.6,1.0,2.0,23.6,20.22,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,同德县,秀麻乡,100.3353197,35.0551657,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6141652036.0,-1.0,海南藏族自治州同德县,海南藏族自治州同德县秀麻乡,8.0,4.4,0.0,0.5,12.9,20.22,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,同德县,河北乡,100.7956843,34.7229387,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3295083631.0,-1.0,海南藏族自治州同德县,海南藏族自治州同德县河北乡,8.0,9.7,1.0,1.5,20.2,20.22,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,河阴镇,101.4315177,36.0414556,5.0,11.0,32.0,34.0,83.0,6.0,0.0,4.0,12.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,7.0,0.0,10.0,11.0,7.0,12.0,5.0,2.0,0.0,17.0,15.0,46.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,9.0,3.0,10106561141.0,14701560.0,海南藏族自治州贵德县,海南藏族自治州贵德县河阴镇,20.0,28.0,7.0,7.5,62.5,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,河西镇,101.3961258,36.0318239,10.0,2.0,11.0,30.0,47.0,4.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,8.0,10.0,0.0,0.0,4.0,0.0,6.0,5.0,4.0,13.0,7.0,3.0,0.0,6.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,4.0,3282652514.0,-1.0,海南藏族自治州贵德县,海南藏族自治州贵德县河西镇,12.0,28.0,6.0,5.2,51.2,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,拉西瓦镇,101.2351913,36.0749296,3.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4496815089.0,14701558.0,海南藏族自治州贵德县,海南藏族自治州贵德县拉西瓦镇,18.0,18.4,0.0,2.1,38.5,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,常牧镇,101.5128443,35.9065114,0.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3303673928.0,-1.0,海南藏族自治州贵德县,海南藏族自治州贵德县常牧镇,11.0,18.4,0.0,0.5,29.9,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,河东乡,101.4522597,36.0467456,7.0,10.0,36.0,25.0,92.0,6.0,0.0,4.0,12.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,6.0,32.0,0.0,0.0,8.0,0.0,5.0,8.0,7.0,12.0,7.0,1.0,2.0,10.0,4.0,14.0,3.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,3.0,3296965967.0,-1.0,海南藏族自治州贵德县,海南藏族自治州贵德县河东乡,12.0,30.0,2.0,8.7,52.7,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,新街回族乡,101.373359,35.71674,0.0,0.0,1.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3303673938.0,-1.0,海南藏族自治州贵德县,海南藏族自治州贵德县新街回族乡,12.0,18.5,0.0,4.6,35.1,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵德县,尕让乡,101.5627888,36.2377608,23.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1194290039.0,-1.0,海南藏族自治州贵德县,海南藏族自治州贵德县尕让乡,8.0,12.9,0.0,1.7000000000000002,22.599999999999998,41.785714285714285,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,子科滩镇,99.985935,35.589021,1.0,4.0,14.0,11.0,66.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,18.0,0.0,18.0,3.0,1.0,11.0,8.0,0.0,4.0,9.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,7.0,2.0,1.0,5.0,4.0,-1.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县子科滩镇,1.0,26.0,10.0,8.9,45.9,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,河卡镇,99.9908582,35.8964782,4.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,11.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,3.0,6140632952.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县河卡镇,8.0,17.6,0.0,2.6,28.200000000000003,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,曲什安镇,100.2326614,35.3259514,0.0,4.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4340682084.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县曲什安镇,10.0,11.7,0.0,2.4,24.099999999999998,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,温泉乡,99.6627985,35.2164024,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4340685267.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县温泉乡,8.0,6.0,0.0,1.0,15.0,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,龙藏乡,100.070859,35.279968,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4340682083.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县龙藏乡,8.0,7.7,0.0,0.5,16.2,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,中铁乡,100.132898,35.244806,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,4340682086.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县中铁乡,8.0,12.5,0.0,1.0,21.5,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,兴海县,唐乃亥乡,100.1325534,35.5135523,3.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4340888854.0,-1.0,海南藏族自治州兴海县,海南藏族自治州兴海县唐乃亥乡,8.0,14.2,0.0,2.0,24.2,25.014285714285712,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵南县,茫曲镇,100.7728091,35.5699612,3.0,2.0,3.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,4.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,3282352851.0,-1.0,海南藏族自治州贵南县,海南藏族自治州贵南县茫曲镇,8.0,16.7,0.0,2.3,27.0,27.150000000000002,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵南县,过马营镇,101.110793,35.811122,3.0,0.0,4.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,38.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,8.0,7.0,1.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,6.0,4.0,3282141113.0,-1.0,海南藏族自治州贵南县,海南藏族自治州贵南县过马营镇,8.0,22.0,1.0,8.4,39.4,27.150000000000002,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵南县,森多镇,101.1034168,35.5004295,4.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,6.0,5.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,5.0,4341295263.0,-1.0,海南藏族自治州贵南县,海南藏族自治州贵南县森多镇,11.0,16.1,0.0,3.0,30.1,27.150000000000002,31.255555555555556,39.064108910891086
青海省,海南藏族自治州,贵南县,沙沟乡,100.936493,35.91717,0.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3282141118.0,-1.0,海南藏族自治州贵南县,海南藏族自治州贵南县沙沟乡,10.0,10.1,0.0,3.0,23.1,27.150000000000002,31.255555555555556,39.064108910891086
