addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
吉林省,辽源市,东辽县,凌云乡,125.167155,42.7718628,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6404856021.0,-1.0,辽源市东辽县,辽源市东辽县凌云乡,8.0,4.2,0.0,1.0,13.2,26.723076923076924,38.21063829787234,46.871929824561406
吉林省,辽源市,东辽县,甲山乡,124.9767227,43.1405563,0.0,0.0,6.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6404856018.0,-1.0,辽源市东辽县,辽源市东辽县甲山乡,12.0,14.7,5.0,1.9,33.6,26.723076923076924,38.21063829787234,46.871929824561406
吉林省,辽源市,东辽县,足民乡,125.1132858,43.1825549,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6404856023.0,-1.0,辽源市东辽县,辽源市东辽县足民乡,8.0,11.0,0.0,0.0,19.0,26.723076923076924,38.21063829787234,46.871929824561406
吉林省,辽源市,东辽县,金州乡,125.292778,43.059167,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-1.0,-1.0,辽源市东辽县,辽源市东辽县金州乡,1.0,12.6,0.0,1.0,14.6,26.723076923076924,38.21063829787234,46.871929824561406
吉林省,通化市,东昌区,东昌街道,125.9337282,41.7229119,15.0,35.0,59.0,51.0,106.0,16.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,10.0,81.0,0.0,0.0,4.0,2.0,3.0,0.0,13.0,13.0,9.0,0.0,16.0,30.0,20.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,5.0,6409002977.0,9491482.0,通化市东昌区,通化市东昌区东昌街道,20.0,26.0,15.0,15.100000000000001,76.1,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,民主街道,125.9319446,41.7138122,16.0,37.0,59.0,53.0,101.0,14.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,61.0,0.0,0.0,4.0,1.0,3.0,1.0,12.0,13.0,9.0,0.0,24.0,17.0,11.0,38.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,6409002983.0,9491489.0,通化市东昌区,通化市东昌区民主街道,20.0,26.0,5.0,12.200000000000001,63.2,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,老站街道,125.9781088,41.7543757,10.0,16.0,9.0,20.0,80.0,60.0,0.0,39.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,1.0,2.0,95.0,0.0,23.0,2.0,4.0,26.0,5.0,13.0,16.0,10.0,0.0,5.0,3.0,6.0,19.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,5.0,0.0,2.0,14.0,2.0,6.0,8.0,8.0,6409002981.0,9491487.0,通化市东昌区,通化市东昌区老站街道,17.0,30.0,4.0,15.700000000000001,66.7,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,团结街道,125.9620707,41.738477,10.0,21.0,34.0,44.0,93.0,48.0,0.0,41.0,1.0,4.0,1.0,1.0,4.0,6.0,1.0,3.0,1.0,1.0,0.0,9.0,3.0,0.0,3.0,1.0,2.0,6.0,93.0,0.0,23.0,3.0,4.0,25.0,4.0,14.0,16.0,12.0,0.0,10.0,5.0,8.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,9.0,7.0,6409002984.0,9491491.0,通化市东昌区,通化市东昌区团结街道,20.0,30.0,10.0,15.200000000000001,75.2,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,新站街道,125.9440274,41.7241742,4.0,43.0,55.0,51.0,102.0,50.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,7.0,89.0,0.0,0.0,3.0,2.0,3.0,0.0,11.0,13.0,11.0,0.0,11.0,29.0,22.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,6.0,6409003085.0,9491492.0,通化市东昌区,通化市东昌区新站街道,20.0,26.0,14.0,15.200000000000001,75.2,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,光明街道,125.9187154,41.7163838,16.0,37.0,57.0,45.0,95.0,11.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,65.0,0.0,0.0,2.0,0.0,3.0,1.0,11.0,13.0,8.0,0.0,14.0,13.0,3.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,3.0,6409002978.0,9491483.0,通化市东昌区,通化市东昌区光明街道,20.0,26.0,5.0,10.8,61.8,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,龙泉街道,125.9305091,41.730968,12.0,39.0,54.0,51.0,92.0,13.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,7.0,79.0,0.0,0.0,4.0,2.0,3.0,0.0,11.0,12.0,9.0,0.0,0.0,13.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,4.0,6409002982.0,9491488.0,通化市东昌区,通化市东昌区龙泉街道,20.0,26.0,15.0,13.8,74.8,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,陆港街道,125.8047828,41.7930543,14.0,0.0,0.0,3.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,11090894898.0,16161562.0,通化市东昌区,通化市东昌区陆港街道,16.0,21.8,0.0,12.600000000000001,50.4,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,滨江街道,125.9252856,41.7004788,16.0,36.0,50.0,28.0,86.0,12.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,7.0,47.0,0.0,0.0,2.0,0.0,3.0,1.0,11.0,12.0,9.0,4.0,8.0,12.0,5.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,9.0,5.0,11090932316.0,16161563.0,通化市东昌区,通化市东昌区滨江街道,20.0,26.0,5.0,9.4,60.4,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,金厂镇,125.9467806,41.6706656,6.0,0.0,14.0,10.0,10.0,25.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,3.0,56.0,0.0,0.0,1.0,0.0,3.0,9.0,5.0,6.0,10.0,1.0,0.0,2.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,2288655352.0,9491486.0,通化市东昌区,通化市东昌区金厂镇,18.0,20.2,0.0,12.9,51.1,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,环通乡,125.9103987,41.7084395,16.0,36.0,46.0,29.0,86.0,7.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,2.0,0.0,3.0,1.0,12.0,12.0,5.0,8.0,6.0,10.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,4.0,6409002979.0,9491484.0,通化市东昌区,通化市东昌区环通乡,20.0,24.0,5.0,5.2,54.2,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,东昌区,江东乡,125.975797,41.745591,10.0,16.0,9.0,24.0,83.0,62.0,0.0,40.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,0.0,3.0,1.0,1.0,2.0,67.0,0.0,23.0,3.0,4.0,25.0,5.0,13.0,16.0,12.0,0.0,2.0,2.0,2.0,41.0,10.0,0.0,39.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,47.0,0.0,23.0,0.0,1.0,25.0,4.0,6.0,12.0,6.0,-1.0,9491485.0,通化市东昌区,通化市东昌区江东乡,17.0,30.0,12.0,15.700000000000001,74.7,65.31666666666666,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,桃园街道,126.0396777,41.7700089,10.0,3.0,1.0,34.0,46.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,5.0,16.0,0.0,0.0,28.0,2.0,1.0,0.0,10.0,12.0,10.0,6.0,0.0,0.0,18.0,15.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,5.0,6408281397.0,9490835.0,通化市二道江区,通化市二道江区桃园街道,20.0,26.0,5.0,8.8,59.8,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,东通化街道,126.0403313,41.7841358,10.0,1.0,1.0,29.0,32.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,5.0,16.0,0.0,0.0,29.0,2.0,1.0,0.0,8.0,10.0,9.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,6408281394.0,9490833.0,通化市二道江区,通化市二道江区东通化街道,20.0,24.5,5.0,8.5,58.0,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,鸭园镇,126.1784311,41.7583949,2.0,5.0,0.0,9.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1592559620.0,9490817.0,通化市二道江区,通化市二道江区鸭园镇,17.0,19.4,0.0,2.7,39.1,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,铁厂镇,126.1955071,41.7150811,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1592559613.0,9490815.0,通化市二道江区,通化市二道江区铁厂镇,16.0,12.4,0.0,1.5,29.9,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,五道江镇,126.2491411,41.812617,3.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,2.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,1592559552.0,9490816.0,通化市二道江区,通化市二道江区五道江镇,20.0,18.0,5.0,2.0,45.0,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,二道江区,二道江乡,126.0403714,41.7706411,10.0,3.0,1.0,34.0,43.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,5.0,16.0,0.0,0.0,28.0,2.0,1.0,0.0,10.0,12.0,10.0,6.0,0.0,0.0,18.0,15.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,6.0,-2.0,9490834.0,通化市二道江区,通化市二道江区二道江乡,13.0,26.0,5.0,8.8,52.8,47.43333333333334,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,茂山街道,125.7512781,41.6730494,20.0,0.0,6.0,26.0,140.0,280.0,0.0,56.0,0.0,0.0,0.0,9.0,3.0,3.0,8.0,13.0,0.0,1.0,1.0,4.0,68.0,29.0,3.0,1.0,0.0,5.0,155.0,0.0,0.0,0.0,1.0,14.0,3.0,3.0,10.0,11.0,15.0,0.0,6.0,12.0,53.0,116.0,0.0,31.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,7.0,0.0,1.0,1.0,1.0,49.0,10.0,1.0,1.0,0.0,4.0,68.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,8.0,10.0,9656291848.0,16750505.0,通化市通化县,通化市通化县茂山街道,20.0,24.0,20.0,20.0,84.0,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,东安街道,125.7583864,41.6772908,23.0,0.0,6.0,28.0,140.0,284.0,0.0,56.0,0.0,0.0,1.0,9.0,3.0,3.0,8.0,13.0,0.0,1.0,1.0,4.0,69.0,30.0,6.0,1.0,0.0,5.0,171.0,0.0,0.0,0.0,1.0,14.0,3.0,4.0,10.0,11.0,11.0,0.0,6.0,10.0,46.0,154.0,0.0,38.0,0.0,0.0,0.0,8.0,2.0,2.0,4.0,7.0,0.0,1.0,1.0,3.0,42.0,22.0,1.0,1.0,0.0,5.0,97.0,0.0,0.0,0.0,1.0,11.0,2.0,2.0,9.0,11.0,9656291851.0,16750503.0,通化市通化县,通化市通化县东安街道,20.0,26.0,22.0,20.0,88.0,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,快大茂镇,125.8186822,41.6770685,8.0,0.0,18.0,17.0,60.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,15.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,7.0,8.0,2.0,0.0,7.0,4.0,16.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,6408486371.0,16750504.0,通化市通化县,通化市通化县快大茂镇,16.0,25.5,0.0,8.0,49.5,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,二密镇,125.8740923,41.8308806,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1592559531.0,16249406.0,通化市通化县,通化市通化县二密镇,17.0,11.3,0.0,0.0,28.3,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,果松镇,126.252273,41.608103,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,6408262559.0,9490813.0,通化市通化县,通化市通化县果松镇,16.0,8.1,0.0,1.5,25.6,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,石湖镇,126.280255,41.509118,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,6408262561.0,9490814.0,通化市通化县,通化市通化县石湖镇,16.0,3.7,0.0,2.5,22.2,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,大安镇,126.1184777,41.789365,8.0,1.0,0.0,4.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,8.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,6270658710.0,16249404.0,通化市通化县,通化市通化县大安镇,17.0,23.5,0.0,2.5,43.0,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,光华镇,125.9851713,41.9456208,0.0,0.0,6.0,17.0,113.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,4.0,11.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,2340232920.0,16249405.0,通化市通化县,通化市通化县光华镇,16.0,23.0,0.0,5.5,44.5,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,兴林镇,126.126554,42.050835,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2487546724.0,16249228.0,通化市通化县,通化市通化县兴林镇,16.0,6.5,0.0,1.7,24.2,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,英额布镇,125.5531655,41.7307854,3.0,0.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2178323871.0,16249410.0,通化市通化县,通化市通化县英额布镇,16.0,16.5,0.0,3.0,35.5,39.51764705882353,44.380188679245286,46.871929824561406
吉林省,通化市,通化县,三棵榆树镇,125.3917958,41.7422642,5.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2487546722.0,16249409.0,通化市通化县,通化市通化县三棵榆树镇,16.0,23.5,0.0,0.5,40.0,39.51764705882353,44.380188679245286,46.871929824561406
