addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
西藏自治区,昌都市,边坝县,金岭乡,94.3694515,30.7248587,1.0,0.0,4.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,709.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,2.0,3252976499.0,11815792.0,昌都市边坝县,昌都市边坝县金岭乡,20.0,11.5,5.0,18.0,54.5,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,加贡乡,93.9553587,30.6916803,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,304.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,224.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,4.0,3255112520.0,11815793.0,昌都市边坝县,昌都市边坝县加贡乡,18.0,10.0,10.0,18.0,56.0,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,马武乡,95.1991539,30.9292614,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4094890843.0,11816609.0,昌都市边坝县,昌都市边坝县马武乡,20.0,14.1,0.0,1.0,35.1,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,热玉乡,95.1334019,31.1593543,0.0,4.0,0.0,3.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4094890845.0,11816611.0,昌都市边坝县,昌都市边坝县热玉乡,20.0,14.2,0.0,3.1,37.300000000000004,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,尼木乡,94.3236925,31.2437293,4.0,0.0,0.0,6.0,12.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,508.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,6.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,175.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,6.0,4094890844.0,12321834.0,昌都市边坝县,昌都市边坝县尼木乡,20.0,19.1,10.0,19.0,68.1,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,马秀乡,94.6620711,30.999014,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4038137233.0,12321833.0,昌都市边坝县,昌都市边坝县马秀乡,18.0,9.8,0.0,2.5,30.3,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,拉孜乡,95.0088417,30.7910928,7.0,0.0,5.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,401.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,4.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,236.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0,2800232861.0,11816608.0,昌都市边坝县,昌都市边坝县拉孜乡,19.0,13.1,15.0,18.0,65.1,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,昌都市,边坝县,都瓦乡,94.9268861,31.004939,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4095044410.0,11816610.0,昌都市边坝县,昌都市边坝县都瓦乡,17.0,9.8,0.0,1.0,27.8,48.60909090909092,38.94202898550725,40.686447931526395
西藏自治区,林芝市,巴宜区,白玛岗街道,94.3637179,29.6559106,9.0,7.0,53.0,23.0,103.0,5.0,0.0,19.0,1.0,3.0,4.0,4.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,10.0,8.0,6.0,3.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,1.0,17.0,13.0,8.0,16.0,9.0,3.0,0.0,24.0,5.0,29.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,10.0,5.0,8051170489.0,-1.0,林芝市巴宜区,林芝市巴宜区白玛岗街道,12.0,30.0,9.0,9.5,60.5,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,觉木街道,94.357337,29.661234,8.0,7.0,42.0,20.0,96.0,5.0,0.0,18.0,1.0,3.0,4.0,3.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,1.0,13.0,12.0,8.0,15.0,8.0,2.0,4.0,15.0,6.0,23.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,5.0,-1.0,-1.0,林芝市巴宜区,林芝市巴宜区觉木街道,5.0,30.0,9.0,8.100000000000001,52.1,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,林芝镇,94.4828775,29.5783513,1.0,0.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3017481137.0,12339455.0,林芝市巴宜区,林芝市巴宜区林芝镇,20.0,16.2,0.0,2.5,38.7,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,百巴镇,93.8449181,29.7973992,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,332540251.0,11800487.0,林芝市巴宜区,林芝市巴宜区百巴镇,16.0,14.2,0.0,3.1,33.3,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,八一镇,94.3574028,29.6590999,8.0,7.0,53.0,21.0,99.0,5.0,0.0,18.0,1.0,3.0,3.0,3.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,1.0,14.0,13.0,8.0,15.0,8.0,1.0,4.0,21.0,6.0,26.0,0.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,13.0,5.0,289291976.0,-1.0,林芝市巴宜区,林芝市巴宜区八一镇,12.0,30.0,9.0,8.9,59.9,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,鲁朗镇,94.7263974,29.7336612,3.0,0.0,0.0,12.0,29.0,35.0,0.0,20.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,9.0,887.0,4.0,0.0,1.0,0.0,3.0,24.0,3.0,8.0,9.0,3.0,0.0,0.0,9.0,8.0,26.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,264.0,4.0,0.0,1.0,0.0,2.0,7.0,3.0,7.0,8.0,3091930437.0,12339456.0,林芝市巴宜区,林芝市巴宜区鲁朗镇,20.0,24.200000000000003,10.0,20.0,74.2,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,更章门巴民族乡,94.0866337,29.7321641,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,7.0,9.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,6.0,3017486181.0,11800488.0,林芝市巴宜区,林芝市巴宜区更章门巴民族乡,17.0,10.0,0.0,4.2,31.2,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,布久乡,94.4115191,29.4705734,0.0,5.0,0.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3017486182.0,12339454.0,林芝市巴宜区,林芝市巴宜区布久乡,18.0,17.6,0.0,1.5,37.1,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,巴宜区,米瑞乡,94.6107685,29.4964451,0.0,0.0,3.0,1.0,15.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3017481142.0,12339457.0,林芝市巴宜区,林芝市巴宜区米瑞乡,20.0,13.6,0.0,3.0,36.6,47.06666666666667,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,工布江达镇,93.2474898,29.8843928,3.0,1.0,5.0,11.0,32.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,12.0,8.0,2.0,1.0,5.0,11.0,27.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,10.0,4.0,8050597688.0,12339472.0,林芝市工布江达县,林芝市工布江达县工布江达镇,20.0,26.0,0.0,5.1,51.1,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,金达镇,92.9013285,30.0276016,1.0,0.0,0.0,6.0,21.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,1.0,0.0,0.0,6.0,12.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,3017488283.0,12339477.0,林芝市工布江达县,林芝市工布江达县金达镇,20.0,23.8,0.0,18.0,61.8,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,巴河镇,93.6647622,29.8617461,3.0,6.0,0.0,6.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,7.0,3.0,6.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,3017509506.0,12339471.0,林芝市工布江达县,林芝市工布江达县巴河镇,20.0,22.5,0.0,5.1,47.6,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,朱拉乡,93.6027694,30.0645858,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3166121710.0,12339474.0,林芝市工布江达县,林芝市工布江达县朱拉乡,19.0,12.0,0.0,18.0,49.0,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,错高乡,93.879331,29.9901676,0.0,8.0,0.0,3.0,18.0,28.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,162.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,10.0,8.0,0.0,1.0,0.0,1.0,16.0,11.0,0.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,9.0,7.0,3166130223.0,12339475.0,林芝市工布江达县,林芝市工布江达县错高乡,18.0,20.4,17.0,20.0,75.4,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,仲萨乡,93.3614222,29.8922878,1.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,3017519545.0,12339470.0,林芝市工布江达县,林芝市工布江达县仲萨乡,19.0,19.0,0.0,19.0,57.0,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,江达乡,93.1462416,29.9397925,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,3017488285.0,12339473.0,林芝市工布江达县,林芝市工布江达县江达乡,19.0,19.0,0.0,1.0,39.0,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,娘蒲乡,93.1204821,30.2055933,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,2989648542.0,12339476.0,林芝市工布江达县,林芝市工布江达县娘蒲乡,17.0,8.5,0.0,10.1,35.6,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,工布江达县,加兴乡,92.7892541,29.9267044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,332539678.0,12339469.0,林芝市工布江达县,林芝市工布江达县加兴乡,17.0,8.0,0.0,2.6,27.6,49.34444444444445,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,墨脱镇,95.3290094,29.3250056,8.0,0.0,8.0,11.0,67.0,11.0,0.0,15.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,409.0,0.0,0.0,1.0,0.0,6.0,7.0,12.0,10.0,10.0,5.0,0.0,2.0,7.0,36.0,11.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,361.0,0.0,0.0,1.0,0.0,6.0,3.0,5.0,8.0,7.0,3019348092.0,12339491.0,林芝市墨脱县,林芝市墨脱县墨脱镇,20.0,26.0,16.0,20.0,82.0,57.1625,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,加热萨乡,95.3755854,29.6805073,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,2987789005.0,11802737.0,林芝市墨脱县,林芝市墨脱县加热萨乡,20.0,6.2,0.0,17.700000000000003,43.900000000000006,57.1625,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,甘登乡,95.3138834,29.7617473,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2987789007.0,11802736.0,林芝市墨脱县,林芝市墨脱县甘登乡,20.0,3.0,0.0,11.0,34.0,57.1625,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,达木珞巴民族乡,95.4635594,29.4948389,7.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,6.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,2987726684.0,12339488.0,林芝市墨脱县,林芝市墨脱县达木珞巴民族乡,20.0,17.4,0.0,18.0,55.4,57.1625,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,帮辛乡,95.3818987,29.586096,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,2987789006.0,12339492.0,林芝市墨脱县,林芝市墨脱县帮辛乡,18.0,7.7,0.0,18.5,44.2,57.1625,48.464285714285715,40.686447931526395
西藏自治区,林芝市,墨脱县,格当乡,95.6686602,29.442743,7.0,0.0,0.0,3.0,28.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2987726415.0,12339493.0,林芝市墨脱县,林芝市墨脱县格当乡,20.0,19.5,5.0,18.0,62.5,57.1625,48.464285714285715,40.686447931526395
