addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,泰安市,新泰市,羊流镇,117.5373368,35.993599,0.0,21.0,24.0,22.0,60.0,0.0,0.0,0.0,118.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,15.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,17.0,19.0,7.0,15.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,8713638093.0,13295746.0,泰安市新泰市,泰安市新泰市羊流镇,19.0,25.5,10.0,3.2,57.7,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,果都镇,117.5039198,35.9557766,0.0,2.0,17.0,3.0,38.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,8713638094.0,13295747.0,泰安市新泰市,泰安市新泰市果都镇,20.0,22.5,0.0,2.6,45.1,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,西张庄镇,117.5910332,35.9570733,0.0,29.0,31.0,32.0,38.0,2.0,0.0,0.0,105.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,12.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,8.0,8.0,12.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,8909891843.0,13295745.0,泰安市新泰市,泰安市新泰市西张庄镇,19.0,25.5,15.0,4.1,63.6,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,天宝镇,117.3664483,35.9527871,0.0,11.0,5.0,8.0,8.0,0.0,0.0,3.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3713023028.0,13295753.0,泰安市新泰市,泰安市新泰市天宝镇,17.0,17.2,0.0,2.1,36.300000000000004,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,楼德镇,117.315076,35.8639483,12.0,4.0,7.0,23.0,60.0,88.0,0.0,78.0,46.0,2.0,4.0,1.0,3.0,4.0,10.0,11.0,0.0,1.0,1.0,22.0,70.0,17.0,9.0,4.0,1.0,18.0,256.0,0.0,3.0,11.0,1.0,57.0,8.0,3.0,16.0,20.0,8.0,1.0,3.0,15.0,30.0,40.0,0.0,76.0,24.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,14.0,36.0,11.0,1.0,4.0,0.0,4.0,138.0,0.0,0.0,9.0,0.0,36.0,6.0,3.0,16.0,16.0,8668552134.0,13295752.0,泰安市新泰市,泰安市新泰市楼德镇,20.0,30.0,25.0,20.0,95.0,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,禹村镇,117.3502051,35.8540728,7.0,6.0,2.0,10.0,27.0,6.0,0.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,0.0,12.0,11.0,0.0,0.0,4.0,0.0,8.0,4.0,3.0,12.0,10.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,8668671611.0,13295751.0,泰安市新泰市,泰安市新泰市禹村镇,20.0,22.0,0.0,5.5,47.5,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,宫里镇,117.4318147,35.9113422,3.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,8713628606.0,13295750.0,泰安市新泰市,泰安市新泰市宫里镇,18.0,17.1,5.0,1.5,41.6,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,谷里镇,117.5316589,35.9237021,6.0,2.0,12.0,1.0,14.0,0.0,0.0,0.0,92.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,8418416514.0,13295748.0,泰安市新泰市,泰安市新泰市谷里镇,16.0,15.7,5.0,2.7,39.400000000000006,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,石莱镇,117.497449,35.763762,0.0,14.0,5.0,2.0,7.0,0.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,7.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,8714005238.0,13295749.0,泰安市新泰市,泰安市新泰市石莱镇,16.0,14.4,0.0,3.7,34.1,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,放城镇,117.5882348,35.6800766,0.0,9.0,0.0,9.0,57.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,4.0,0.0,4.0,0.0,2.0,18.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,8868042829.0,13295742.0,泰安市新泰市,泰安市新泰市放城镇,16.0,25.5,0.0,8.7,50.2,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,刘杜镇,117.6149378,35.8445792,0.0,4.0,4.0,4.0,36.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8909891842.0,13295743.0,泰安市新泰市,泰安市新泰市刘杜镇,17.0,21.7,0.0,4.5,43.2,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,汶南镇,117.7698365,35.8120224,10.0,0.0,0.0,35.0,19.0,11.0,0.0,0.0,63.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,0.0,0.0,9.0,5.0,3.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,8868038252.0,13295735.0,泰安市新泰市,泰安市新泰市汶南镇,16.0,23.3,0.0,2.3,41.599999999999994,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,龙廷镇,117.9108979,35.9240474,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,8901353452.0,13295737.0,泰安市新泰市,泰安市新泰市龙廷镇,20.0,10.7,0.0,2.5,33.2,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,新泰市,岳家庄乡,117.6199293,35.8118275,0.0,9.0,1.0,2.0,26.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,9150574279.0,13295733.0,泰安市新泰市,泰安市新泰市岳家庄乡,16.0,19.7,0.0,1.5,37.2,52.019047619047626,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,新城街道,116.7873287,36.1860006,0.0,27.0,6.0,43.0,11.0,5.0,0.0,1.0,35.0,4.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,5.0,2.0,2.0,4.0,1.0,5.0,11.0,10.0,0.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,9149456134.0,13294112.0,泰安市肥城市,泰安市肥城市新城街道,18.0,20.2,5.0,6.2,49.400000000000006,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,老城街道,116.769223,36.228032,0.0,15.0,1.0,29.0,42.0,9.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,10.0,8.0,0.0,4.0,0.0,11.0,28.0,9.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3844970883.0,13294111.0,泰安市肥城市,泰安市肥城市老城街道,17.0,28.0,0.0,4.0,49.0,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,王瓜店街道,116.6946744,36.1999927,0.0,20.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,6.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9149456136.0,13294114.0,泰安市肥城市,泰安市肥城市王瓜店街道,16.0,16.0,0.0,3.0,35.0,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,仪阳街道,116.7879832,36.1561982,17.0,15.0,9.0,26.0,2.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,2.0,8.0,4.0,14.0,7.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,7.0,2.0,9149456135.0,13294113.0,泰安市肥城市,泰安市肥城市仪阳街道,17.0,19.0,0.0,2.6,38.6,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,潮泉镇,116.829,36.2169,0.0,4.0,1.0,17.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,7.0,5.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,3844970877.0,13294116.0,泰安市肥城市,泰安市肥城市潮泉镇,18.0,15.9,0.0,2.6,36.5,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,桃园镇,116.629352,36.1407903,6.0,5.0,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4312224912.0,13294117.0,泰安市肥城市,泰安市肥城市桃园镇,16.0,14.6,0.0,1.1,31.700000000000003,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,王庄镇,116.6021437,36.0683234,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4312235225.0,13294121.0,泰安市肥城市,泰安市肥城市王庄镇,16.0,12.5,0.0,1.5,30.0,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,湖屯镇,116.5977287,36.205395,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,9149456137.0,13294115.0,泰安市肥城市,泰安市肥城市湖屯镇,16.0,10.0,0.0,4.0,30.0,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,石横镇,116.5194841,36.2042934,4.0,0.0,11.0,30.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,1.0,22.0,0.0,0.0,40.0,0.0,2.0,0.0,6.0,6.0,9.0,0.0,0.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,4805699649.0,13294118.0,泰安市肥城市,泰安市肥城市石横镇,16.0,15.3,0.0,11.100000000000001,42.400000000000006,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,安临站镇,116.7663137,36.0717134,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3912148242.0,13294122.0,泰安市肥城市,泰安市肥城市安临站镇,16.0,13.5,0.0,1.1,30.6,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,孙伯镇,116.685158,35.9611174,0.0,5.0,4.0,0.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6738331097.0,11266819.0,泰安市肥城市,泰安市肥城市孙伯镇,19.0,13.2,0.0,2.0,34.2,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,安驾庄镇,116.7680303,35.9641013,0.0,8.0,0.0,1.0,8.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3912148204.0,13294123.0,泰安市肥城市,泰安市肥城市安驾庄镇,19.0,12.6,0.0,0.5,32.1,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,边院镇,116.8701768,36.0075723,0.0,5.0,17.0,21.0,28.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,3.0,0.0,5.0,12.0,9.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,6738332393.0,13294119.0,泰安市肥城市,泰安市肥城市边院镇,16.0,21.8,0.0,1.8,39.599999999999994,36.43571428571429,50.747727272727275,48.124820739106454
山东省,泰安市,肥城市,汶阳镇,116.8819785,35.9618903,0.0,0.0,2.0,13.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6738326368.0,13294120.0,泰安市肥城市,泰安市肥城市汶阳镇,16.0,14.0,0.0,1.0,31.0,36.43571428571429,50.747727272727275,48.124820739106454
山东省,威海市,环翠区,环翠楼街道,122.1006327,37.4965645,30.0,100.0,54.0,59.0,241.0,258.0,0.0,131.0,245.0,41.0,4.0,7.0,3.0,4.0,15.0,19.0,4.0,0.0,2.0,32.0,23.0,5.0,1.0,1.0,0.0,6.0,4694.0,1.0,1.0,16.0,10.0,48.0,17.0,12.0,21.0,19.0,8.0,10.0,1.0,3.0,58.0,14.0,0.0,8.0,27.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,763.0,0.0,0.0,3.0,1.0,3.0,2.0,5.0,14.0,6.0,6374988730.0,16664250.0,威海市环翠区,威海市环翠区环翠楼街道,20.0,30.0,18.0,20.0,88.0,79.0,58.01111111111111,48.124820739106454
山东省,威海市,环翠区,鲸园街道,122.1282053,37.5139982,0.0,80.0,45.0,66.0,164.0,240.0,0.0,114.0,201.0,39.0,0.0,5.0,3.0,3.0,12.0,15.0,3.0,0.0,2.0,27.0,29.0,4.0,0.0,1.0,0.0,4.0,4432.0,1.0,1.0,10.0,9.0,44.0,20.0,10.0,16.0,17.0,0.0,25.0,1.0,13.0,29.0,19.0,0.0,8.0,42.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,859.0,0.0,0.0,6.0,4.0,16.0,2.0,3.0,12.0,9.0,6374988732.0,16664249.0,威海市环翠区,威海市环翠区鲸园街道,19.0,28.0,17.0,20.0,84.0,79.0,58.01111111111111,48.124820739106454
山东省,威海市,环翠区,竹岛街道,122.1284565,37.4888765,22.0,90.0,49.0,50.0,203.0,219.0,0.0,195.0,209.0,39.0,1.0,7.0,4.0,4.0,9.0,11.0,1.0,0.0,2.0,26.0,23.0,9.0,0.0,0.0,0.0,9.0,2714.0,1.0,2.0,13.0,10.0,38.0,20.0,11.0,21.0,17.0,0.0,10.0,5.0,5.0,50.0,54.0,0.0,41.0,29.0,7.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,1.0,701.0,0.0,1.0,1.0,1.0,10.0,4.0,2.0,13.0,8.0,6374988777.0,16664251.0,威海市环翠区,威海市环翠区竹岛街道,20.0,30.0,19.0,20.0,89.0,79.0,58.01111111111111,48.124820739106454
山东省,威海市,环翠区,孙家疃街道,122.1082162,37.5397709,0.0,13.0,19.0,26.0,95.0,104.0,0.0,71.0,20.0,4.0,0.0,2.0,3.0,3.0,7.0,17.0,3.0,1.0,0.0,6.0,27.0,1.0,0.0,1.0,1.0,1.0,3139.0,0.0,3.0,14.0,4.0,32.0,5.0,5.0,17.0,20.0,0.0,2.0,5.0,5.0,4.0,5.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,1.0,590.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,7.0,2370274398.0,16664248.0,威海市环翠区,威海市环翠区孙家疃街道,16.0,28.0,22.0,20.0,86.0,79.0,58.01111111111111,48.124820739106454
山东省,威海市,环翠区,嵩山街道,122.1307292,37.418103,53.0,75.0,31.0,64.0,193.0,94.0,0.0,53.0,69.0,14.0,7.0,4.0,4.0,5.0,14.0,17.0,1.0,1.0,10.0,28.0,53.0,13.0,18.0,2.0,2.0,15.0,620.0,0.0,18.0,16.0,3.0,50.0,15.0,9.0,21.0,20.0,14.0,7.0,0.0,11.0,21.0,11.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,3.0,101.0,0.0,17.0,0.0,0.0,8.0,0.0,5.0,9.0,9.0,6374988783.0,16664252.0,威海市环翠区,威海市环翠区嵩山街道,20.0,30.0,15.0,20.0,85.0,79.0,58.01111111111111,48.124820739106454
