addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
上海市,市辖区,奉贤区,柘林镇,121.4690275,30.832309,25.0,19.0,29.0,32.0,254.0,42.0,17.0,61.0,327.0,3.0,3.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,80.0,0.0,4.0,1.0,44.0,0.0,2.0,4.0,2.0,17.0,1.0,5.0,24.0,14.0,3.0,11.0,1.0,6.0,44.0,8.0,4.0,1.0,67.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,13.0,6.0,3063239433.0,17885598.0,市辖区奉贤区,市辖区奉贤区柘林镇,16.0,30.0,10.0,9.2,65.2,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,海湾镇,121.5632449,30.8629432,8.0,0.0,13.0,47.0,222.0,101.0,1.0,4.0,194.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,9.0,1.0,32.0,1.0,1.0,1.0,54.0,0.0,0.0,9.0,1.0,12.0,2.0,2.0,13.0,14.0,6.0,0.0,7.0,17.0,18.0,7.0,1.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,10.0,3063236228.0,17885597.0,市辖区奉贤区,市辖区奉贤区海湾镇,16.0,30.0,5.0,10.3,61.3,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,城桥镇,121.393374,31.6298187,0.0,41.0,52.0,132.0,64.0,54.0,0.0,4.0,613.0,5.0,2.0,9.0,3.0,3.0,13.0,16.0,0.0,0.0,4.0,3.0,26.0,1.0,1.0,1.0,0.0,2.0,1157.0,0.0,142.0,7.0,2.0,7.0,4.0,3.0,9.0,12.0,0.0,0.0,13.0,35.0,6.0,10.0,0.0,0.0,218.0,3.0,0.0,6.0,0.0,0.0,8.0,10.0,0.0,0.0,4.0,2.0,14.0,0.0,1.0,1.0,0.0,2.0,344.0,0.0,77.0,0.0,2.0,0.0,2.0,2.0,5.0,5.0,4144033841.0,18778248.0,市辖区崇明区,市辖区崇明区城桥镇,17.0,30.0,14.0,20.0,81.0,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,堡镇,121.6138167,31.538873,0.0,36.0,25.0,38.0,333.0,36.0,0.0,7.0,277.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,16.0,0.0,2.0,0.0,2.0,11.0,6.0,0.0,12.0,13.0,16.0,50.0,6.0,0.0,4.0,134.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,4.0,2861355389.0,18310022.0,市辖区崇明区,市辖区崇明区堡镇,16.0,26.0,17.0,7.0,66.0,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,新河镇,121.5161406,31.5852267,0.0,27.0,20.0,56.0,260.0,8.0,0.0,7.0,248.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,10.0,5.0,0.0,6.0,11.0,9.0,30.0,2.0,0.0,0.0,106.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,3.0,3737040051.0,18778253.0,市辖区崇明区,市辖区崇明区新河镇,16.0,28.0,10.0,3.6,57.6,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,庙镇,121.3439921,31.7151444,0.0,10.0,9.0,31.0,37.0,19.0,0.0,1.0,210.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,7.0,10.0,7.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,4144033842.0,18778250.0,市辖区崇明区,市辖区崇明区庙镇,16.0,25.5,10.0,1.5,53.0,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,竖新镇,121.5994474,31.6168584,0.0,0.0,31.0,61.0,128.0,22.0,1.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,7.0,0.0,0.0,7.0,10.0,13.0,8.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,4144033857.0,18778255.0,市辖区崇明区,市辖区崇明区竖新镇,16.0,26.0,0.0,6.6,48.6,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,向化镇,121.7193425,31.5227486,0.0,29.0,24.0,11.0,595.0,87.0,10.0,2.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,7.0,0.0,0.0,5.0,6.0,93.0,9.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,4144033845.0,18309973.0,市辖区崇明区,市辖区崇明区向化镇,16.0,28.0,0.0,13.4,57.4,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,三星镇,121.2834336,31.7452937,0.0,23.0,10.0,31.0,44.0,19.0,0.0,25.0,140.0,0.0,1.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,7.0,0.0,10.0,5.0,5.0,6.0,4.0,0.0,0.0,35.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,4144033844.0,18778246.0,市辖区崇明区,市辖区崇明区三星镇,16.0,28.0,10.0,4.8,58.8,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,港沿镇,121.6519182,31.5898668,0.0,0.0,17.0,19.0,53.0,33.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,11.0,5.0,8.0,7.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,4144033860.0,18310005.0,市辖区崇明区,市辖区崇明区港沿镇,16.0,26.0,0.0,5.5,47.5,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,中兴镇,121.7535663,31.5260114,0.0,16.0,18.0,8.0,329.0,43.0,14.0,3.0,136.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,4.0,0.0,6.0,7.0,0.0,56.0,7.0,6.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,4.0,4144033843.0,18309974.0,市辖区崇明区,市辖区崇明区中兴镇,16.0,26.0,5.0,18.0,65.0,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,陈家镇,121.8283859,31.528379,0.0,0.0,68.0,58.0,229.0,181.0,3.0,24.0,250.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,1.0,0.0,4.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,13.0,10.0,0.0,0.0,23.0,10.0,13.0,24.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2861397034.0,18309975.0,市辖区崇明区,市辖区崇明区陈家镇,19.0,26.0,6.0,5.8,56.8,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,绿华镇,121.2151974,31.7631672,0.0,0.0,1.0,59.0,103.0,10.0,0.0,7.0,116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,10.0,11.0,0.0,0.0,1.0,14.0,17.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4144033855.0,18778247.0,市辖区崇明区,市辖区崇明区绿华镇,16.0,28.0,0.0,4.1,48.1,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,港西镇,121.4112389,31.6892293,0.0,0.0,13.0,33.0,105.0,13.0,0.0,3.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,2.0,7.0,10.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,4144033858.0,18778251.0,市辖区崇明区,市辖区崇明区港西镇,17.0,26.0,0.0,2.5,45.5,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,建设镇,121.4509611,31.656486,0.0,8.0,26.0,37.0,123.0,33.0,0.0,5.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,2.0,1.0,1.0,0.0,1.0,13.0,2.0,13.0,0.0,0.0,1.0,1.0,2.0,11.0,11.0,0.0,0.0,2.0,2.0,25.0,19.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,11.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4144033856.0,18778252.0,市辖区崇明区,市辖区崇明区建设镇,16.0,26.0,2.0,6.4,50.4,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,新海镇,121.2885326,31.8199336,0.0,0.0,14.0,33.0,67.0,4.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,8.0,1.0,11.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4144033862.0,18778249.0,市辖区崇明区,市辖区崇明区新海镇,16.0,25.5,0.0,3.0,44.5,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,东平镇,121.5368094,31.6775346,0.0,0.0,23.0,23.0,21.0,34.0,0.0,0.0,127.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,8.0,15.0,0.0,0.0,6.0,16.0,2.0,4.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,4144033861.0,18778254.0,市辖区崇明区,市辖区崇明区东平镇,16.0,22.8,5.0,5.8,49.599999999999994,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,长兴镇,121.6895931,31.391859,0.0,0.0,54.0,63.0,407.0,440.0,2.0,29.0,197.0,4.0,3.0,0.0,2.0,4.0,12.0,14.0,0.0,0.0,0.0,2.0,25.0,12.0,10.0,12.0,3.0,1.0,140.0,0.0,0.0,22.0,0.0,27.0,1.0,5.0,20.0,17.0,0.0,0.0,11.0,7.0,124.0,149.0,0.0,1.0,78.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,14.0,10.0,1.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,9.0,13.0,4144033867.0,16469113.0,市辖区崇明区,市辖区崇明区长兴镇,16.0,30.0,10.0,20.0,76.0,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,新村乡,121.3276315,31.8311419,0.0,0.0,8.0,4.0,36.0,7.0,0.0,0.0,111.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,11.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,4144033868.0,18778245.0,市辖区崇明区,市辖区崇明区新村乡,16.0,25.5,20.0,6.9,68.4,58.300000000000004,85.27441860465116,85.27441860465116
上海市,市辖区,崇明区,横沙乡,121.8375283,31.3427721,0.0,0.0,6.0,18.0,381.0,176.0,0.0,19.0,140.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,61.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,10.0,9.0,0.0,0.0,3.0,8.0,100.0,83.0,0.0,13.0,56.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,5.0,4144033869.0,15708308.0,市辖区崇明区,市辖区崇明区横沙乡,20.0,26.0,15.0,14.200000000000001,75.2,58.300000000000004,85.27441860465116,85.27441860465116
