addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
黑龙江省,双鸭山市,友谊县,龙山镇,131.575,46.5321,10.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2887584018.0,-1.0,双鸭山市友谊县,双鸭山市友谊县龙山镇,9.0,10.2,0.0,2.4,21.599999999999998,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,凤岗镇,131.7835829,46.7075714,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5057953345.0,-1.0,双鸭山市友谊县,双鸭山市友谊县凤岗镇,8.0,5.0,0.0,0.0,13.0,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,兴盛乡,131.641,46.7572,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6382691712.0,-1.0,双鸭山市友谊县,双鸭山市友谊县兴盛乡,8.0,9.6,0.0,0.5,18.1,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,东建乡,131.921,46.7816,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5058002062.0,-1.0,双鸭山市友谊县,双鸭山市友谊县东建乡,8.0,7.0,0.0,0.5,15.5,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,庆丰乡,131.8639204,46.7318734,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5057953348.0,-1.0,双鸭山市友谊县,双鸭山市友谊县庆丰乡,8.0,6.2,0.0,0.5,14.7,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,建设乡,131.738,46.8027,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6382691711.0,-1.0,双鸭山市友谊县,双鸭山市友谊县建设乡,8.0,1.3,0.0,0.5,9.8,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,友邻乡,131.9883744,46.9160947,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5058020565.0,-1.0,双鸭山市友谊县,双鸭山市友谊县友邻乡,8.0,6.7,0.0,0.5,15.2,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,新镇乡,132.1,46.7916,0.0,0.0,0.0,0.0,53.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6382691713.0,-1.0,双鸭山市友谊县,双鸭山市友谊县新镇乡,8.0,22.0,0.0,1.0,31.0,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,友谊县,成富朝鲜族满族乡,131.8750384,46.6564807,0.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,6382691710.0,-1.0,双鸭山市友谊县,双鸭山市友谊县成富朝鲜族满族乡,8.0,12.8,0.0,1.1,21.900000000000002,23.645454545454548,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,宝清镇,132.198408,46.323166,5.0,28.0,39.0,63.0,481.0,50.0,12.0,64.0,0.0,10.0,0.0,1.0,2.0,2.0,15.0,17.0,0.0,0.0,0.0,1.0,67.0,14.0,4.0,0.0,2.0,10.0,190.0,0.0,2.0,0.0,0.0,33.0,2.0,3.0,15.0,16.0,0.0,14.0,12.0,20.0,94.0,22.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,29.0,4.0,0.0,0.0,0.0,1.0,122.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,8.0,6.0,-1.0,-1.0,双鸭山市宝清县,双鸭山市宝清县宝清镇,5.0,26.0,11.0,20.0,62.0,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,七星泡镇,131.7548859,46.5637674,2.0,7.0,12.0,12.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,6.0,21.0,0.0,0.0,1.0,3.0,5.0,0.0,4.0,11.0,9.0,0.0,1.0,2.0,4.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,6.0,2887584020.0,-1.0,双鸭山市宝清县,双鸭山市宝清县七星泡镇,12.0,26.0,12.0,7.0,57.0,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,青原镇,132.24,46.4859,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6381633554.0,-1.0,双鸭山市宝清县,双鸭山市宝清县青原镇,12.0,2.9000000000000004,5.0,0.5,20.4,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,夹信子镇,132.18645,46.2849293,10.0,6.0,4.0,3.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5057665772.0,-1.0,双鸭山市宝清县,双鸭山市宝清县夹信子镇,12.0,19.4,0.0,1.5,32.9,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,龙头镇,132.1057973,46.1349127,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6381633553.0,-1.0,双鸭山市宝清县,双鸭山市宝清县龙头镇,8.0,7.7,0.0,1.5,17.2,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,小城子镇,132.04,46.2164,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3827128814.0,-1.0,双鸭山市宝清县,双鸭山市宝清县小城子镇,9.0,10.7,0.0,1.5,21.2,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,朝阳镇,132.3514304,46.2178532,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5061568852.0,-1.0,双鸭山市宝清县,双鸭山市宝清县朝阳镇,9.0,8.0,0.0,1.5,18.5,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,万金山乡,132.2692122,46.3384278,0.0,0.0,16.0,17.0,28.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,10.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5057660952.0,-1.0,双鸭山市宝清县,双鸭山市宝清县万金山乡,12.0,25.2,0.0,4.3,41.5,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,尖山子乡,132.476,46.3511,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6381633552.0,-1.0,双鸭山市宝清县,双鸭山市宝清县尖山子乡,9.0,9.0,0.0,1.5,19.5,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,宝清县,七星河乡,131.928386,46.6355461,0.0,3.0,1.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,3.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,5057730283.0,-1.0,双鸭山市宝清县,双鸭山市宝清县七星河乡,8.0,20.3,0.0,2.3,30.6,32.08,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,饶河镇,134.014052,46.801344,12.0,0.0,8.0,19.0,19.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,31.0,10.0,14.0,18.0,8.0,7.0,6.0,0.0,5.0,8.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,26.0,5.0,11.0,18.0,7.0,6.0,-1.0,-1.0,双鸭山市饶河县,双鸭山市饶河县饶河镇,1.0,23.7,16.0,5.3,46.0,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,小佳河镇,133.7309645,47.2101335,1.0,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3121869856.0,-1.0,双鸭山市饶河县,双鸭山市饶河县小佳河镇,8.0,18.9,0.0,1.5,28.4,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,西丰镇,133.3,47.0694,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3371353684.0,-1.0,双鸭山市饶河县,双鸭山市饶河县西丰镇,11.0,13.4,0.0,4.5,28.9,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,五林洞镇,133.656,46.5526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3371353683.0,-1.0,双鸭山市饶河县,双鸭山市饶河县五林洞镇,8.0,6.0,0.0,1.0,15.0,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,西林子乡,134.001,46.9221,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,6382719035.0,-1.0,双鸭山市饶河县,双鸭山市饶河县西林子乡,9.0,9.7,0.0,0.5,19.2,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,四排乡,134.0514754,46.9616879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,19.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,18.0,1.0,5.0,2639572152.0,-1.0,双鸭山市饶河县,双鸭山市饶河县四排乡,8.0,1.5,0.0,2.5,12.0,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,大佳河乡,133.568,47.1837,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6382719033.0,-1.0,双鸭山市饶河县,双鸭山市饶河县大佳河乡,11.0,8.7,0.0,0.0,19.7,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,山里乡,133.418,47.1244,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3371353681.0,-1.0,双鸭山市饶河县,双鸭山市饶河县山里乡,10.0,8.5,0.0,0.0,18.5,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,双鸭山市,饶河县,大通河乡,133.9501513,46.7296413,0.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3371353676.0,-1.0,双鸭山市饶河县,双鸭山市饶河县大通河乡,9.0,7.8,0.0,1.5,18.3,22.88888888888889,36.14328358208955,45.25672862453532
黑龙江省,大庆市,萨尔图区,萨尔图街道,124.999643,46.5836322,23.0,6.0,30.0,21.0,86.0,15.0,0.0,7.0,39.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,2.0,0.0,2.0,17.0,0.0,0.0,10.0,2.0,2.0,2.0,11.0,15.0,8.0,0.0,4.0,1.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,6353763803.0,9421515.0,大庆市萨尔图区,大庆市萨尔图区萨尔图街道,17.0,28.0,0.0,6.7,51.7,64.46363636363637,43.58613861386139,45.25672862453532
黑龙江省,大庆市,萨尔图区,会战街道,125.0063182,46.5971223,13.0,10.0,28.0,27.0,77.0,18.0,0.0,7.0,39.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,8.0,5.0,0.0,10.0,2.0,0.0,2.0,29.0,0.0,0.0,90.0,5.0,2.0,3.0,10.0,15.0,9.0,2.0,0.0,12.0,13.0,42.0,14.0,0.0,7.0,25.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,8.0,2.0,0.0,1.0,4.0,11.0,3.0,6353763801.0,9421513.0,大庆市萨尔图区,大庆市萨尔图区会战街道,17.0,28.0,11.0,18.3,74.3,64.46363636363637,43.58613861386139,45.25672862453532
黑龙江省,大庆市,萨尔图区,友谊街道,124.9807454,46.6224403,12.0,12.0,26.0,9.0,37.0,22.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,21.0,2.0,0.0,2.0,42.0,0.0,0.0,225.0,2.0,4.0,2.0,5.0,12.0,8.0,0.0,6.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,6353763807.0,9421518.0,大庆市萨尔图区,大庆市萨尔图区友谊街道,17.0,23.7,0.0,20.0,60.7,64.46363636363637,43.58613861386139,45.25672862453532
黑龙江省,大庆市,萨尔图区,东安街道,125.0809181,46.5868834,4.0,8.0,46.0,20.0,130.0,49.0,0.0,54.0,0.0,8.0,0.0,12.0,2.0,3.0,15.0,18.0,0.0,0.0,0.0,11.0,33.0,5.0,1.0,3.0,0.0,4.0,402.0,0.0,0.0,88.0,2.0,21.0,0.0,13.0,19.0,12.0,4.0,0.0,10.0,3.0,10.0,21.0,0.0,41.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,9.0,0.0,5.0,0.0,4.0,15.0,7.0,6353763798.0,9421510.0,大庆市萨尔图区,大庆市萨尔图区东安街道,19.0,26.0,13.0,20.0,78.0,64.46363636363637,43.58613861386139,45.25672862453532
