addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
四川省,达州市,宣汉县,大成镇,107.5545021,31.4275792,0.0,11.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3779136679.0,-1.0,达州市宣汉县,达州市宣汉县大成镇,8.0,16.2,0.0,3.0,27.2,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,下八镇,107.9290833,31.3583722,0.0,1.0,4.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4296157332.0,-1.0,达州市宣汉县,达州市宣汉县下八镇,8.0,22.1,0.0,3.0,33.1,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,塔河镇,108.0725183,31.3515157,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4297629542.0,-1.0,达州市宣汉县,达州市宣汉县塔河镇,8.0,8.8,0.0,3.5,20.3,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,茶河镇,108.1167772,31.3922888,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4297862922.0,-1.0,达州市宣汉县,达州市宣汉县茶河镇,8.0,9.4,0.0,1.8,19.2,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,厂溪镇,107.943473,31.6870506,0.0,12.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,7.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4298838387.0,-1.0,达州市宣汉县,达州市宣汉县厂溪镇,8.0,20.6,0.0,6.5,35.1,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,红峰镇,107.6217948,31.6866705,0.0,5.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5403388634.0,-1.0,达州市宣汉县,达州市宣汉县红峰镇,9.0,18.8,0.0,1.0,28.8,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,白马镇,108.0948586,31.6244541,0.0,0.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4298915400.0,-1.0,达州市宣汉县,达州市宣汉县白马镇,9.0,14.4,0.0,2.2,25.599999999999998,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,桃花镇,107.9511609,31.4818282,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4298019570.0,-1.0,达州市宣汉县,达州市宣汉县桃花镇,8.0,7.5,0.0,0.5,16.0,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,马渡关镇,107.4762373,31.5970484,0.0,7.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,5.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,5403719999.0,-1.0,达州市宣汉县,达州市宣汉县马渡关镇,9.0,18.3,0.0,2.0,29.3,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,庙安镇,107.6345262,31.2424811,0.0,0.0,4.0,10.0,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,4.0,0.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,7220599626.0,-1.0,达州市宣汉县,达州市宣汉县庙安镇,8.0,24.0,5.0,6.6000000000000005,43.6,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,上峡镇,108.0205871,31.3064529,0.0,15.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4296039998.0,-1.0,达州市宣汉县,达州市宣汉县上峡镇,9.0,15.8,0.0,1.6,26.400000000000002,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,南坪镇,107.964139,31.602092,0.0,4.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,-1.0,-1.0,达州市宣汉县,达州市宣汉县南坪镇,1.0,14.5,0.0,3.2,18.7,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,老君乡,107.8436984,31.5151521,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4298745435.0,-1.0,达州市宣汉县,达州市宣汉县老君乡,8.0,3.4,0.0,0.5,11.9,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,黄石乡,107.8875975,31.3901751,0.0,7.0,7.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4298688814.0,-1.0,达州市宣汉县,达州市宣汉县黄石乡,8.0,16.8,0.0,1.6,26.400000000000002,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,三墩土家族乡,108.3091951,31.6174822,0.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4814144025.0,-1.0,达州市宣汉县,达州市宣汉县三墩土家族乡,8.0,9.5,0.0,2.1,19.6,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,漆树土家族乡,108.3720712,31.5743227,0.0,5.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5403194600.0,-1.0,达州市宣汉县,达州市宣汉县漆树土家族乡,9.0,14.3,0.0,1.5,24.8,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,龙泉土家族乡,108.3975964,31.7255632,0.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,13.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5403060969.0,-1.0,达州市宣汉县,达州市宣汉县龙泉土家族乡,8.0,7.5,0.0,1.0,16.5,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,渡口土家族乡,108.2803057,31.6662867,0.0,23.0,5.0,4.0,34.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,10.0,5.0,1.0,19.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,5403094256.0,-1.0,达州市宣汉县,达州市宣汉县渡口土家族乡,8.0,24.0,0.0,2.9,34.9,28.486486486486488,32.005,38.50815865849726
四川省,达州市,宣汉县,石铁乡,108.0941606,31.753113,0.0,27.0,2.0,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4300100139.0,-1.0,达州市宣汉县,达州市宣汉县石铁乡,8.0,12.2,0.0,1.5,21.7,28.486486486486488,32.005,38.50815865849726
四川省,达州市,开江县,淙城街道,107.863437,31.088181,9.0,23.0,10.0,57.0,124.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,53.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,6.0,0.0,9.0,8.0,26.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,-1.0,-1.0,达州市开江县,达州市开江县淙城街道,2.0,26.0,5.0,9.3,42.3,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,新宁镇,107.862603,31.0852109,9.0,23.0,10.0,58.0,126.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,6.0,2.0,2.0,6.0,25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,4296798166.0,-1.0,达州市开江县,达州市开江县新宁镇,9.0,26.0,5.0,9.7,49.7,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,普安镇,107.829736,31.097646,16.0,27.0,10.0,45.0,119.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,7.0,6.0,7.0,3.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,7218128091.0,-1.0,达州市开江县,达州市开江县普安镇,9.0,26.0,0.0,6.0,41.0,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,回龙镇,107.7696207,31.1756134,0.0,5.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,3823901589.0,-1.0,达州市开江县,达州市开江县回龙镇,12.0,16.5,0.0,1.5,30.0,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,永兴镇,107.8824754,31.1463573,0.0,1.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4825965477.0,-1.0,达州市开江县,达州市开江县永兴镇,12.0,15.7,0.0,2.0,29.7,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,讲治镇,107.9474096,31.0350982,9.0,5.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,4.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,3610438369.0,-1.0,达州市开江县,达州市开江县讲治镇,11.0,24.0,0.0,2.6,37.6,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,甘棠镇,107.8657516,30.9700887,0.0,6.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,3.0,0.0,4.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,3610471317.0,-1.0,达州市开江县,达州市开江县甘棠镇,10.0,19.5,0.0,4.9,34.4,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,任市镇,107.7817913,30.9010142,0.0,9.0,23.0,9.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,4.0,13.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1763907094.0,-1.0,达州市开江县,达州市开江县任市镇,12.0,23.7,0.0,1.5,37.2,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,广福镇,107.8392896,30.8619919,0.0,1.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,3610459930.0,-1.0,达州市开江县,达州市开江县广福镇,12.0,15.200000000000001,0.0,2.0,29.200000000000003,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,长岭镇,107.8763026,30.9005243,0.0,11.0,1.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,3610469591.0,-1.0,达州市开江县,达州市开江县长岭镇,12.0,16.0,0.0,3.1,31.1,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,八庙镇,107.9093136,30.9209247,0.0,3.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,7218128089.0,-1.0,达州市开江县,达州市开江县八庙镇,9.0,17.7,0.0,4.4,31.1,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,灵岩镇,107.9747248,31.2002036,0.0,6.0,4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4296784220.0,-1.0,达州市开江县,达州市开江县灵岩镇,12.0,12.9,0.0,1.7,26.599999999999998,34.12307692307692,32.005,38.50815865849726
四川省,达州市,开江县,梅家乡,108.0213121,31.1427412,0.0,5.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,4296747290.0,-1.0,达州市开江县,达州市开江县梅家乡,8.0,14.2,0.0,1.5,23.7,34.12307692307692,32.005,38.50815865849726
四川省,达州市,大竹县,竹阳街道,107.2067769,30.7398763,71.0,6.0,44.0,181.0,341.0,149.0,26.0,358.0,187.0,12.0,4.0,9.0,7.0,21.0,12.0,16.0,0.0,0.0,7.0,168.0,40.0,3.0,0.0,0.0,4.0,3.0,819.0,73.0,591.0,0.0,69.0,57.0,8.0,7.0,29.0,11.0,15.0,0.0,21.0,84.0,119.0,53.0,0.0,69.0,68.0,5.0,0.0,6.0,2.0,4.0,5.0,6.0,0.0,0.0,3.0,83.0,9.0,1.0,0.0,0.0,0.0,3.0,159.0,12.0,76.0,0.0,4.0,17.0,1.0,4.0,17.0,5.0,3493529264.0,10713938.0,达州市大竹县,达州市大竹县竹阳街道,18.0,30.0,23.0,20.0,91.0,41.45483870967742,32.005,38.50815865849726
