addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
陕西省,汉中市,南郑区,两河镇,106.8093509,32.9497878,0.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5351068670.0,-1.0,汉中市南郑区,汉中市南郑区两河镇,11.0,14.5,0.0,1.5,27.0,35.22272727272727,35.661581920903956,37.89567526555387
陕西省,汉中市,南郑区,胡家营镇,107.0459588,33.0287063,0.0,20.0,16.0,31.0,66.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,9.0,0.0,9.0,11.0,5.0,0.0,3.0,4.0,5.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,5351345936.0,-1.0,汉中市南郑区,汉中市南郑区胡家营镇,9.0,24.0,0.0,3.2,36.2,35.22272727272727,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,博望街道,107.3290833,33.1586465,15.0,2.0,19.0,50.0,265.0,61.0,0.0,15.0,4.0,4.0,7.0,1.0,2.0,13.0,5.0,5.0,1.0,0.0,4.0,53.0,23.0,0.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,3.0,20.0,6.0,5.0,15.0,7.0,0.0,0.0,6.0,15.0,37.0,22.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0,1.0,3.0,9.0,5.0,3501032732.0,7944639.0,汉中市城固县,汉中市城固县博望街道,16.0,30.0,23.0,5.4,74.4,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,莲花街道,107.3136542,33.1845362,0.0,0.0,13.0,17.0,219.0,10.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,4.0,0.0,0.0,1.0,0.0,39.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,5368205617.0,7944640.0,汉中市城固县,汉中市城固县莲花街道,16.0,26.0,5.0,3.3,50.3,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,龙头镇,107.246506,33.173733,0.0,0.0,1.0,4.0,143.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1964024151.0,-1.0,汉中市城固县,汉中市城固县龙头镇,8.0,23.0,0.0,2.0,33.0,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,沙河营镇,107.254249,33.135115,8.0,6.0,0.0,4.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,2.0,6.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,1964024158.0,-1.0,汉中市城固县,汉中市城固县沙河营镇,8.0,24.0,0.0,3.1,35.1,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,文川镇,107.1683369,33.2095918,0.0,0.0,1.0,6.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3778009234.0,-1.0,汉中市城固县,汉中市城固县文川镇,8.0,22.5,0.0,1.5,32.0,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,柳林镇,107.190586,33.119871,8.0,0.0,0.0,15.0,127.0,36.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,8.0,2.0,0.0,0.0,10.0,29.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,1964024146.0,-1.0,汉中市城固县,汉中市城固县柳林镇,8.0,28.0,0.0,8.7,44.7,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,老庄镇,107.16966,33.230939,0.0,0.0,1.0,4.0,175.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,-1.0,-1.0,汉中市城固县,汉中市城固县老庄镇,1.0,23.0,0.0,2.6,26.6,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,桔园镇,107.247211,33.25091,0.0,0.0,3.0,3.0,250.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,4.0,0.0,0.0,2.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,-1.0,-1.0,汉中市城固县,汉中市城固县桔园镇,1.0,23.5,0.0,2.0,26.5,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,原公镇,107.2724109,33.2342684,0.0,0.0,2.0,4.0,181.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,13399034587.0,-1.0,汉中市城固县,汉中市城固县原公镇,8.0,23.5,0.0,2.0,33.5,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,上元观镇,107.226491,33.084774,0.0,0.0,4.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1964024160.0,-1.0,汉中市城固县,汉中市城固县上元观镇,8.0,24.0,0.0,1.0,33.0,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,天明镇,107.29647,32.976033,0.0,0.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3484888463.0,-1.0,汉中市城固县,汉中市城固县天明镇,9.0,16.7,0.0,1.0,26.7,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,二里镇,107.2142693,32.930601,0.0,0.0,3.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3484528727.0,-1.0,汉中市城固县,汉中市城固县二里镇,8.0,19.5,0.0,1.5,29.0,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,五堵镇,107.442537,33.0443573,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5352598715.0,-1.0,汉中市城固县,汉中市城固县五堵镇,8.0,13.0,0.0,0.5,21.5,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,双溪镇,107.1892653,33.413922,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13399034589.0,-1.0,汉中市城固县,汉中市城固县双溪镇,8.0,11.9,0.0,0.5,20.4,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,小河镇,107.1752289,33.4722143,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13399034588.0,-1.0,汉中市城固县,汉中市城固县小河镇,8.0,12.8,0.0,1.0,21.8,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,董家营镇,107.2675779,33.0818245,0.0,0.0,1.0,7.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1964024121.0,-1.0,汉中市城固县,汉中市城固县董家营镇,8.0,23.5,0.0,1.0,32.5,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,城固县,三合镇,107.354743,33.128494,19.0,1.0,8.0,7.0,119.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,16.0,8.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,5352563571.0,-1.0,汉中市城固县,汉中市城固县三合镇,8.0,28.0,0.0,4.8,40.8,34.2235294117647,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,洋州街道,107.5455987,33.2278237,5.0,2.0,26.0,58.0,78.0,4.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,11.0,8.0,0.0,1.0,5.0,31.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0,3.0,5357260775.0,7928468.0,汉中市洋县,汉中市洋县洋州街道,20.0,28.0,5.0,5.1,58.1,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,纸坊街道,107.5441107,33.2470974,5.0,3.0,26.0,53.0,19.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,9.0,7.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5852597083.0,-1.0,汉中市洋县,汉中市洋县纸坊街道,10.0,23.6,5.0,4.1,42.7,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,戚氏街道,107.511858,33.230022,5.0,1.0,23.0,39.0,35.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,10.0,6.0,1.0,0.0,3.0,6.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,5.0,1964024157.0,7928408.0,汉中市洋县,汉中市洋县戚氏街道,17.0,26.5,5.0,3.9,52.4,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,龙亭镇,107.648868,33.211355,4.0,0.0,1.0,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,6.0,1.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1964024150.0,-1.0,汉中市洋县,汉中市洋县龙亭镇,8.0,24.0,0.0,5.4,37.4,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,谢村镇,107.445976,33.18816,5.0,0.0,0.0,10.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,51.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,7.0,6.0,5.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1964024174.0,-1.0,汉中市洋县,汉中市洋县谢村镇,8.0,23.5,0.0,8.9,40.4,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,马畅镇,107.375278,33.190556,0.0,0.0,0.0,10.0,240.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5352648712.0,-1.0,汉中市洋县,汉中市洋县马畅镇,8.0,22.5,5.0,3.0,38.5,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,溢水镇,107.451375,33.252229,0.0,0.0,4.0,4.0,126.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,-1.0,-1.0,汉中市洋县,汉中市洋县溢水镇,0.0,25.5,0.0,2.7,28.2,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,磨子桥镇,107.5196131,33.1920554,0.0,0.0,6.0,5.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,0.0,0.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1964024154.0,-1.0,汉中市洋县,汉中市洋县磨子桥镇,8.0,24.0,0.0,1.5,33.5,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,黄家营镇,107.7310697,33.1245679,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4756350184.0,-1.0,汉中市洋县,汉中市洋县黄家营镇,8.0,10.3,0.0,1.4000000000000001,19.7,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,黄安镇,107.612684,33.190262,2.0,0.0,4.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1964024134.0,-1.0,汉中市洋县,汉中市洋县黄安镇,8.0,23.5,0.0,7.4,38.9,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,黄金峡镇,107.8512809,33.1842974,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4756350442.0,-1.0,汉中市洋县,汉中市洋县黄金峡镇,8.0,9.2,0.0,1.5,18.7,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,槐树关镇,107.715047,33.249272,3.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1964024131.0,-1.0,汉中市洋县,汉中市洋县槐树关镇,8.0,15.6,0.0,4.300000000000001,27.900000000000002,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,金水镇,107.8493392,33.279381,3.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,2.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,1964024138.0,-1.0,汉中市洋县,汉中市洋县金水镇,8.0,18.5,0.0,1.5,28.0,33.44444444444444,35.661581920903956,37.89567526555387
陕西省,汉中市,洋县,华阳镇,107.5381251,33.5910737,0.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,4.0,3792244184.0,7858233.0,汉中市洋县,汉中市洋县华阳镇,16.0,13.7,0.0,2.7,32.4,33.44444444444444,35.661581920903956,37.89567526555387
