addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
天津市,市辖区,宁河区,板桥镇,117.8026129,39.4858127,0.0,8.0,0.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,4.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,8932036773.0,-1.0,市辖区宁河区,市辖区宁河区板桥镇,9.0,18.0,0.0,4.5,31.5,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,潘庄镇,117.4696588,39.3441779,23.0,2.0,5.0,16.0,120.0,14.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,7.0,8.0,0.0,0.0,7.0,19.0,8.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,1183956163.0,16430788.0,市辖区宁河区,市辖区宁河区潘庄镇,17.0,28.0,10.0,3.6,58.6,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,造甲城镇,117.4256168,39.2818179,8.0,7.0,9.0,14.0,129.0,45.0,0.0,9.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,15.0,6.0,0.0,3.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,11238667837.0,16430786.0,市辖区宁河区,市辖区宁河区造甲城镇,17.0,30.0,5.0,6.300000000000001,58.3,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,七里海镇,117.6676355,39.3086671,0.0,6.0,0.0,9.0,92.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,12.0,7.0,0.0,6.0,0.0,1.0,40.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,4.0,11229612076.0,16403385.0,市辖区宁河区,市辖区宁河区七里海镇,16.0,26.0,18.0,12.0,72.0,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,大北涧沽镇,117.7351481,39.340278,8.0,15.0,29.0,41.0,185.0,15.0,0.0,0.0,29.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,75.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,13.0,7.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,11229607516.0,16403383.0,市辖区宁河区,市辖区宁河区大北涧沽镇,20.0,28.0,6.0,5.6,59.6,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,东棘坨镇,117.5504456,39.4190893,0.0,0.0,1.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,6.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,11251453461.0,-1.0,市辖区宁河区,市辖区宁河区东棘坨镇,9.0,17.6,5.0,8.8,40.400000000000006,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,北淮淀镇,117.5748378,39.262231,0.0,8.0,11.0,8.0,78.0,42.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,15.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,11229612101.0,16403386.0,市辖区宁河区,市辖区宁河区北淮淀镇,16.0,28.0,0.0,9.5,53.5,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,俵口镇,117.5706348,39.3297856,0.0,0.0,3.0,11.0,345.0,11.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,7.0,0.0,0.0,0.0,3.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,11229612061.0,16403384.0,市辖区宁河区,市辖区宁河区俵口镇,16.0,26.0,0.0,3.5,45.5,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,宁河区,廉庄镇,117.7627768,39.4047788,0.0,16.0,4.0,6.0,46.0,4.0,0.0,0.0,38.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,11251451413.0,-1.0,市辖区宁河区,市辖区宁河区廉庄镇,9.0,27.5,5.0,1.5,43.0,51.2,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,华康街道,117.0849603,38.975959,27.0,20.0,59.0,91.0,51.0,91.0,0.0,33.0,69.0,22.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,3.0,76.0,0.0,1.0,7.0,0.0,72.0,1.0,5.0,18.0,17.0,12.0,0.0,31.0,39.0,6.0,12.0,0.0,2.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,10.0,6.0,7836424530.0,-1.0,市辖区静海区,市辖区静海区华康街道,10.0,28.0,0.0,12.8,50.8,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,朝阳街道,116.940451,38.9253519,4.0,73.0,37.0,88.0,167.0,84.0,0.0,6.0,167.0,0.0,1.0,1.0,1.0,1.0,17.0,18.0,0.0,0.0,0.0,2.0,72.0,0.0,0.0,1.0,1.0,16.0,221.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,17.0,8.0,0.0,6.0,1.0,9.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,9640472456.0,-1.0,市辖区静海区,市辖区静海区朝阳街道,12.0,28.0,10.0,20.0,70.0,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,静海镇,116.9165895,38.9292975,19.0,72.0,25.0,117.0,192.0,122.0,0.0,6.0,160.0,0.0,1.0,1.0,1.0,1.0,11.0,12.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,24.0,140.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,15.0,6.0,0.0,34.0,13.0,27.0,12.0,20.0,0.0,6.0,82.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,10.0,4.0,7836424452.0,-1.0,市辖区静海区,市辖区静海区静海镇,12.0,28.0,16.0,18.4,74.4,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,唐官屯镇,116.9042376,38.7076433,3.0,14.0,5.0,5.0,130.0,9.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,7.0,0.0,2.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7836424399.0,-1.0,市辖区静海区,市辖区静海区唐官屯镇,12.0,26.0,0.0,6.1,44.1,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,独流镇,116.9056204,39.0207619,32.0,25.0,12.0,24.0,234.0,104.0,0.0,8.0,94.0,0.0,7.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,15.0,66.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,20.0,11.0,0.0,3.0,11.0,11.0,100.0,76.0,0.0,3.0,39.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,7836424292.0,-1.0,市辖区静海区,市辖区静海区独流镇,12.0,28.0,19.0,13.200000000000001,72.2,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,王口镇,116.754149,38.9328603,27.0,25.0,0.0,7.0,93.0,36.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,6.0,0.0,6.0,0.0,3.0,42.0,11.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,7836424177.0,-1.0,市辖区静海区,市辖区静海区王口镇,12.0,26.0,0.0,13.100000000000001,51.1,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,台头镇,116.7826858,39.0212495,0.0,9.0,10.0,2.0,57.0,52.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.0,7.0,0.0,5.0,8.0,1.0,32.0,28.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,7836424326.0,-1.0,市辖区静海区,市辖区静海区台头镇,12.0,28.0,1.0,5.3,46.3,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,子牙镇,116.769511,38.8224875,0.0,4.0,7.0,4.0,68.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.0,2.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,7836424499.0,-1.0,市辖区静海区,市辖区静海区子牙镇,12.0,24.0,0.0,3.3,39.3,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,陈官屯镇,116.9071725,38.8199114,12.0,6.0,7.0,1.0,47.0,22.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,3.0,0.0,0.0,4.0,1.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,7836424269.0,-1.0,市辖区静海区,市辖区静海区陈官屯镇,12.0,25.8,0.0,2.1,39.9,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,中旺镇,117.1302193,38.6370851,7.0,7.0,5.0,11.0,38.0,19.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0,3.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7836424170.0,-1.0,市辖区静海区,市辖区静海区中旺镇,12.0,28.0,0.0,1.6,41.6,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,大邱庄镇,117.0579981,38.8317556,17.0,15.0,17.0,66.0,105.0,9.0,0.0,3.0,84.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,209.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,16.0,4.0,0.0,8.0,7.0,28.0,38.0,3.0,0.0,3.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,63.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,11.0,3.0,7836424184.0,-1.0,市辖区静海区,市辖区静海区大邱庄镇,9.0,28.0,0.0,18.0,55.0,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,蔡公庄镇,117.0757602,38.7886044,0.0,2.0,11.0,5.0,65.0,3.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,7.0,0.0,2.0,0.0,4.0,29.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7836424343.0,-1.0,市辖区静海区,市辖区静海区蔡公庄镇,12.0,28.0,0.0,8.100000000000001,48.1,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,梁头镇,116.8485151,38.934353,6.0,0.0,4.0,7.0,43.0,44.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,2.0,0.0,3.0,2.0,8.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,7836424471.0,-1.0,市辖区静海区,市辖区静海区梁头镇,12.0,26.0,0.0,12.100000000000001,50.1,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,团泊镇,117.1576368,38.9023108,12.0,0.0,21.0,71.0,81.0,71.0,0.0,29.0,62.0,15.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,3.0,0.0,12.0,16.0,0.0,2.0,1.0,7.0,1.0,155.0,0.0,38.0,4.0,1.0,20.0,3.0,4.0,14.0,14.0,2.0,0.0,6.0,19.0,24.0,3.0,0.0,0.0,25.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,59.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,7.0,7836424517.0,-1.0,市辖区静海区,市辖区静海区团泊镇,8.0,28.0,21.0,20.0,77.0,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,双塘镇,116.9063009,38.8715112,8.0,5.0,10.0,26.0,135.0,2.0,0.0,5.0,67.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,5.0,0.0,0.0,0.0,19.0,52.0,2.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7836424520.0,-1.0,市辖区静海区,市辖区静海区双塘镇,12.0,26.0,10.0,12.200000000000001,60.2,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,大丰堆镇,117.0005163,38.8960756,12.0,17.0,9.0,25.0,50.0,16.0,0.0,0.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,334.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,5.0,0.0,4.0,2.0,0.0,33.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,7836424220.0,-1.0,市辖区静海区,市辖区静海区大丰堆镇,12.0,28.0,0.0,18.5,58.5,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,沿庄镇,116.8269262,38.8155251,0.0,0.0,7.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7836424208.0,-1.0,市辖区静海区,市辖区静海区沿庄镇,12.0,21.3,0.0,13.8,47.099999999999994,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,西翟庄镇,117.0060282,38.7645752,0.0,0.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7836424314.0,-1.0,市辖区静海区,市辖区静海区西翟庄镇,12.0,19.1,0.0,5.1,36.2,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,良王庄乡,116.9693729,39.0250777,0.0,0.0,16.0,8.0,77.0,49.0,0.0,6.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,5.0,0.0,0.0,11.0,1.0,38.0,34.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,7836424249.0,-1.0,市辖区静海区,市辖区静海区良王庄乡,12.0,26.0,0.0,3.7,41.7,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,静海区,杨成庄乡,117.0463579,38.944535,28.0,20.0,39.0,43.0,27.0,255.0,0.0,249.0,40.0,159.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,8.0,212.0,0.0,0.0,0.0,0.0,78.0,3.0,4.0,19.0,15.0,0.0,1.0,6.0,1.0,3.0,28.0,0.0,71.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,9.0,5.0,7836424404.0,-1.0,市辖区静海区,市辖区静海区杨成庄乡,12.0,26.3,0.0,20.0,58.3,53.095000000000006,68.88571428571429,68.88571428571429
天津市,市辖区,蓟州区,文昌街道,117.420911,40.0404301,61.0,39.0,73.0,105.0,287.0,106.0,3.0,20.0,346.0,17.0,1.0,1.0,2.0,2.0,5.0,6.0,2.0,0.0,6.0,11.0,27.0,5.0,3.0,3.0,0.0,52.0,752.0,0.0,428.0,6.0,3.0,22.0,11.0,4.0,21.0,16.0,2.0,11.0,24.0,41.0,17.0,20.0,0.0,1.0,93.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,267.0,0.0,239.0,0.0,1.0,1.0,1.0,1.0,13.0,4.0,8067194722.0,-1.0,市辖区蓟州区,市辖区蓟州区文昌街道,12.0,30.0,13.0,20.0,75.0,48.10740740740741,68.88571428571429,68.88571428571429
天津市,市辖区,蓟州区,渔阳镇,117.4001091,40.0330604,45.0,48.0,88.0,150.0,190.0,111.0,3.0,28.0,366.0,18.0,3.0,2.0,2.0,2.0,12.0,14.0,1.0,0.0,6.0,11.0,58.0,8.0,3.0,3.0,6.0,44.0,931.0,0.0,361.0,13.0,2.0,39.0,10.0,7.0,21.0,22.0,0.0,21.0,6.0,16.0,68.0,22.0,0.0,5.0,56.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,14.0,7.0,8067194593.0,-1.0,市辖区蓟州区,市辖区蓟州区渔阳镇,12.0,30.0,12.0,20.0,74.0,48.10740740740741,68.88571428571429,68.88571428571429
天津市,市辖区,蓟州区,洇溜镇,117.3990631,39.9834482,45.0,7.0,10.0,32.0,183.0,26.0,0.0,0.0,128.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,6.0,0.0,6.0,0.0,0.0,31.0,160.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,14.0,9.0,31.0,5.0,0.0,2.0,29.0,6.0,0.0,0.0,30.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,8067155662.0,-1.0,市辖区蓟州区,市辖区蓟州区洇溜镇,12.0,30.0,12.0,20.0,74.0,48.10740740740741,68.88571428571429,68.88571428571429
天津市,市辖区,蓟州区,官庄镇,117.3037958,40.0615908,0.0,0.0,26.0,3.0,47.0,4.0,0.0,3.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8067194285.0,-1.0,市辖区蓟州区,市辖区蓟州区官庄镇,12.0,27.2,0.0,2.8,42.0,48.10740740740741,68.88571428571429,68.88571428571429
